Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12422 Htp 22LEast50-53,DVB-S300003/4,,Türksat,,1070-42201,,5.5,,S Günes231129,DVB-S,30000,3/4,12422 H,tp 22L,50-53,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,,Türksat,,1070-42102,,5.5,,M Al-Taie231101,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,12630 V,tp 26,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
18710 LEurope,DVB-S28PSK125002/3,,Türksat,,1070-42801,,6.6,,S Evans240320,DVB-S2,12500,2/3,18710 L,,,,https://www.lyngsat.com/providers/tr/Turksat.html,,,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52200,TV 100 (Turkey),,MPEG-4/HD,7500,7600 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52200,TV 100 (Turkey),,MPEG-4/HD,7500,7600 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52200,TV 100 (Turkey),,MPEG-4/HD,7500,7600 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52200,TV 100 (Turkey),,MPEG-4/HD,7500,7600 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51312,TV 100 (Turkey),,MPEG-2/SD,6312,6412 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51312,TV 100 (Turkey),,MPEG-2/SD,6312,6412 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51312,TV 100 (Turkey),,MPEG-2/SD,6312,6412 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51312,TV 100 (Turkey),,MPEG-2/SD,6312,6412 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,TV 100 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-100.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52201,Ekotürk,,MPEG-4/HD,7501,7601 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Ekotürk,https://www.lyngsat.com/tvchannels/tr/Ekoturk.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52201,Ekotürk,,MPEG-4/HD,7501,7601 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Ekotürk,https://www.lyngsat.com/tvchannels/tr/Ekoturk.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52202,Cadde TV,,MPEG-4/SD,7502,7602 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Cadde TV,https://www.lyngsat.com/tvchannels/tr/Cadde-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52205,SZC,,MPEG-4/HD,7505,7605 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,SZC,https://www.lyngsat.com/tvchannels/tr/SZC.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52205,SZC,,MPEG-4/HD,7505,7605 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,SZC,https://www.lyngsat.com/tvchannels/tr/SZC.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52207,Gözde TV,,MPEG-4/HD,7507,7607 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Gözde TV,https://www.lyngsat.com/tvchannels/tr/Gozde-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52207,Gözde TV,,MPEG-4/HD,7507,7607 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Gözde TV,https://www.lyngsat.com/tvchannels/tr/Gozde-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52210,Kibris Genç TV,,MPEG-4/SD,7510,7610 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Kibris Genç TV,https://www.lyngsat.com/tvchannels/cy/Kibris-Genc-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52210,Kibris Genç TV,,MPEG-4/SD,7510,7610 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Kibris Genç TV,https://www.lyngsat.com/tvchannels/cy/Kibris-Genc-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52211,Agro TV (Turkey),,MPEG-4/HD,7511,7611 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Agro TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Agro-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52211,Agro TV (Turkey),,MPEG-4/HD,7511,7611 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Agro TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Agro-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52212,Van TV,,MPEG-4/SD,7512,7612 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Van TV,https://www.lyngsat.com/tvchannels/tr/Van-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52213,Kanal 3 (Turkey),,MPEG-4/HD,7513,7613 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Kanal 3 (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-3.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52213,Kanal 3 (Turkey),,MPEG-4/HD,7513,7613 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Kanal 3 (Turkey),https://www.lyngsat.com/tvchannels/tr/Kanal-3.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52214,Tek Rumeli TV,,MPEG-4/HD,7514,7614 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Tek Rumeli TV,https://www.lyngsat.com/tvchannels/tr/Tek-Rumeli-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52217,Kibris TV,,MPEG-4/HD,7517,7617 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,Kibris TV,https://www.lyngsat.com/tvchannels/cy/Kibris-TV.html,,
11837 Vtp 33West46-50,DVB-S28PSK300002/3,52220,7/24 Spor,,MPEG-4/HD,7520,7620 Tur,,,DVB-S2,30000,2/3,11837 V,tp 33,46-50,,,7/24 Spor,https://www.lyngsat.com/tvchannels/tr/7-24-Spor.html,,
11853 Htp 34East50-53,DVB-S28PSK250003/4,14800,Tivibu promo,,MPEG-4/HD,3800,3900 Tur,,,DVB-S2,25000,3/4,11853 H,tp 34,50-53,,,,,,
11853 Htp 34East50-53,DVB-S28PSK250003/4,14801,Tivibu Spor,,MPEG-4/HD,3801,3901 Tur,,,DVB-S2,25000,3/4,11853 H,tp 34,50-53,,,Tivibu Spor,https://www.lyngsat.com/tvchannels/tr/Tivibu-Spor.html,,
11856 Vtp 33West,DVB-S28PSK25005/6,,(feeds),,,,,,Roli240301,DVB-S2,2500,5/6,11856 V,tp 33,,,,,,,
12442 Htp 22East,DVB-S33333/4,,(feeds),,,,,,Ü Evyapan160509,DVB-S,3333,3/4,12442 H,tp 22,,,,,,,
11883 Vtp 1West46-50,DVB-S48005/6,,Turkuvaz,,1070-40102,,6.5,,Istanbul Spectrum140919,DVB-S,4800,5/6,11883 V,tp 1,46-50,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
11883 Vtp 1West46-50,DVB-S48005/6,,Turkuvaz,,1070-40102,,6.5,,Istanbul Spectrum140919,DVB-S,4800,5/6,11883 V,tp 1,46-50,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
11883 Vtp 1West46-50,DVB-S48005/6,,Turkuvaz,,1070-40102,,6.5,,Istanbul Spectrum140919,DVB-S,4800,5/6,11883 V,tp 1,46-50,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,,Turkuvaz,,1070-40504,,7.9,,K Kakmazoglu210412,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,,Turkuvaz,,1070-40504,,7.9,,K Kakmazoglu210412,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
11999 Vtp 5West46-50,DVB-S28PSK116663/4,,Turkuvaz,,1070-40504,,7.9,,K Kakmazoglu210412,DVB-S2,11666,3/4,11999 V,tp 5,46-50,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
12054 Htp 8East50-53,DVB-S275005/6,,Turkuvaz,,1070-40801,,6.5,,S Günes231129,DVB-S,27500,5/6,12054 H,tp 8,50-53,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
12054 Htp 8East50-53,DVB-S275005/6,,Turkuvaz,,1070-40801,,6.5,,S Günes231129,DVB-S,27500,5/6,12054 H,tp 8,50-53,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
12054 Htp 8East50-53,DVB-S275005/6,,Turkuvaz,,1070-40801,,6.5,,S Günes231129,DVB-S,27500,5/6,12054 H,tp 8,50-53,,https://www.lyngsat.com/providers/tr/Turkuvaz.html,,,,
11883 Vtp 1West46-50,DVB-S48005/6,10400,ATV Avrupa,,MPEG-2/SD,1400,1500 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,ATV Avrupa,https://www.lyngsat.com/tvchannels/tr/ATV-Avrupa.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10400,ATV Avrupa,,MPEG-2/SD,1400,1500 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,ATV Avrupa,https://www.lyngsat.com/tvchannels/tr/ATV-Avrupa.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10401,A Haber,,MPEG-2/SD,1401,1501 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10401,A Haber,,MPEG-2/SD,1401,1501 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10401,A Haber,,MPEG-2/SD,1401,1501 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10401,A Haber,,MPEG-2/SD,1401,1501 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10401,A Haber,,MPEG-2/SD,1401,1501 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
11883 Vtp 1West46-50,DVB-S48005/6,10401,A Haber,,MPEG-2/SD,1401,1501 Tur,,,DVB-S,4800,5/6,11883 V,tp 1,46-50,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10301,A Haber,,MPEG-2/SD,1301,1401 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10301,A Haber,,MPEG-2/SD,1301,1401 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10301,A Haber,,MPEG-2/SD,1301,1401 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10301,A Haber,,MPEG-2/SD,1301,1401 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10301,A Haber,,MPEG-2/SD,1301,1401 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10301,A Haber,,MPEG-2/SD,1301,1401 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10306,A Haber,,MPEG-4/HD,1306,1406 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10306,A Haber,,MPEG-4/HD,1306,1406 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10306,A Haber,,MPEG-4/HD,1306,1406 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10306,A Haber,,MPEG-4/HD,1306,1406 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10306,A Haber,,MPEG-4/HD,1306,1406 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
12054 Htp 8East50-53,DVB-S275005/6,10306,A Haber,,MPEG-4/HD,1306,1406 Tur,,,DVB-S,27500,5/6,12054 H,tp 8,50-53,,,A Haber,https://www.lyngsat.com/tvchannels/tr/A-Haber.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51300,Kanal B,,MPEG-2/SD,6300,6400 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,Kanal B,https://www.lyngsat.com/tvchannels/tr/Kanal-B.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51300,Kanal B,,MPEG-2/SD,6300,6400 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,Kanal B,https://www.lyngsat.com/tvchannels/tr/Kanal-B.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51302,TRT EBA,,MPEG-2/SD,6302,6402 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,TRT EBA,https://www.lyngsat.com/tvchannels/tr/TRT-EBA.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51302,TRT EBA,,MPEG-2/SD,6302,6402 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,TRT EBA,https://www.lyngsat.com/tvchannels/tr/TRT-EBA.html,,
12083 Htp 10East50-53,DVB-S28PSK137502/3,52002,TRT EBA,,MPEG-4/HD,7102,7202 Tur,,,DVB-S2,13750,2/3,12083 H,tp 10,50-53,,,TRT EBA,https://www.lyngsat.com/tvchannels/tr/TRT-EBA.html,,
12083 Htp 10East50-53,DVB-S28PSK137502/3,52002,TRT EBA,,MPEG-4/HD,7102,7202 Tur,,,DVB-S2,13750,2/3,12083 H,tp 10,50-53,,,TRT EBA,https://www.lyngsat.com/tvchannels/tr/TRT-EBA.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51304,Türksat promo,,MPEG-2/SD,6304,6404 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,,,,
11916 Vtp 1West46-50,DVB-S300003/4,51305,Türksat promo,,MPEG-4/HD,6305,6405 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,,,,
12083 Htp 10East50-53,DVB-S28PSK137502/3,52004,Türksat promo,,MPEG-4/SD,7104,7204 Tur,,,DVB-S2,13750,2/3,12083 H,tp 10,50-53,,,,,,
12422 Htp 22LEast50-53,DVB-S300003/4,50201,Türksat promo,,MPEG-2/SD,5201,5301 Tur,,,DVB-S,30000,3/4,12422 H,tp 22L,50-53,,,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,50301,Türksat promo,,MPEG-4/SD,5301,5401 Tur,,,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,50302,Türksat promo,,MPEG-4/HD,5302,5402 Tur,,,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,50303,Türksat promo,,MPEG-4/HD,5303,5403 Tur,,,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,,,,,
12458 Vtp 21UWest46-50,DVB-S300003/4,50304,Türksat promo,,MPEG-4/HD,5304,5404 Tur,,,DVB-S,30000,3/4,12458 V,tp 21U,46-50,,,,,,
12630 Vtp 26Africa,DVB-S28PSK125002/3,52100,Türksat promo,,MPEG-2/SD,7200,7300 Tur,,,DVB-S2,12500,2/3,12630 V,tp 26,,,,,,,
18710 LEurope,DVB-S28PSK125002/3,52100,Türksat promo,,MPEG-2/SD,7200,7300 Tur,,,DVB-S2,12500,2/3,18710 L,,,,,,,,
11916 Vtp 1West46-50,DVB-S300003/4,51306,[Türksat info card],,MPEG-2/SD,6306,6406 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,,,,
11916 Vtp 1West46-50,DVB-S300003/4,51307,Kablo Info,,MPEG-4/HD,6307,6407 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,Kablo Info,https://www.lyngsat.com/tvchannels/tr/Kablo-Info.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51307,Kablo Info,,MPEG-4/HD,6307,6407 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,Kablo Info,https://www.lyngsat.com/tvchannels/tr/Kablo-Info.html,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50705,Kablo Info,,MPEG-4/HD,5705,5805 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Kablo Info,https://www.lyngsat.com/tvchannels/tr/Kablo-Info.html,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50705,Kablo Info,,MPEG-4/HD,5705,5805 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Kablo Info,https://www.lyngsat.com/tvchannels/tr/Kablo-Info.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51311,EuroStar,,MPEG-2/SD,6311,6411 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,EuroStar,https://www.lyngsat.com/tvchannels/tr/EuroStar.html,,
11916 Vtp 1West46-50,DVB-S300003/4,51311,EuroStar,,MPEG-2/SD,6311,6411 Tur,,,DVB-S,30000,3/4,11916 V,tp 1,46-50,,,EuroStar,https://www.lyngsat.com/tvchannels/tr/EuroStar.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10501,TRT Haber,,MPEG-2/SD,1501,1601 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Haber,https://www.lyngsat.com/tvchannels/tr/TRT-Haber.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10501,TRT Haber,,MPEG-2/SD,1501,1601 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Haber,https://www.lyngsat.com/tvchannels/tr/TRT-Haber.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10502,TRT Türk,,MPEG-2/SD,1502,1602 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Türk,https://www.lyngsat.com/tvchannels/tr/TRT-Turk.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10502,TRT Türk,,MPEG-2/SD,1502,1602 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT Türk,https://www.lyngsat.com/tvchannels/tr/TRT-Turk.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10503,TBMM TV (Mon-Wed 14-19),,MPEG-4/HD,1503,1603 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TBMM TV (Mon-Wed 14-19),https://www.lyngsat.com/tvchannels/tr/TBMM-TV.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10503,TBMM TV (Mon-Wed 14-19),,MPEG-4/HD,1503,1603 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TBMM TV (Mon-Wed 14-19),https://www.lyngsat.com/tvchannels/tr/TBMM-TV.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10503,TRT 3 Spor (Mon-Wed 19-14 & Thu-Sun),,MPEG-4/HD,1503,1603 Tur1604 Qaa,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT 3 Spor (Mon-Wed 19-14 & Thu-Sun),https://www.lyngsat.com/tvchannels/tr/TRT-3-Spor.html,,
11958 Vtp 3Turkey46-50,DVB-S275005/6,10506,TRT 2,,MPEG-4/HD,1506,1606 Tur,,,DVB-S,27500,5/6,11958 V,tp 3,46-50,,,TRT 2,https://www.lyngsat.com/tvchannels/tr/TRT-2.html,,
