Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,685,ABC Radio Sydney,,,,706 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio Sydney,https://www.lyngsat.com/radiochannels/au/ABC-Radio-Sydney.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,685,ABC Radio Sydney,,,,706 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio Sydney,https://www.lyngsat.com/radiochannels/au/ABC-Radio-Sydney.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,685,ABC Radio Sydney,,,,706 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio Sydney,https://www.lyngsat.com/radiochannels/au/ABC-Radio-Sydney.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,685,ABC Radio Sydney,,,,706 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio Sydney,https://www.lyngsat.com/radiochannels/au/ABC-Radio-Sydney.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12443 Vtp 4NANZ,DVB-S2QPSK16443/4,1300,ABC Double J,,,,131 Eng,,,DVB-S2,1644,3/4,12443 V,tp 4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,758,ABC Double J,,,,6.0 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
