Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11344 Vtp 112UK0,DVB-S275005/6,,Sky UK,,2-2112,,6.5,,J Robinson240219,DVB-S,27500,5/6,11344 V,tp 112,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12110 Htp 21Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2020,,6.6,Videoguard,J RobinsonM Al-Taie240313,DVB-S2,27500,2/3,12110 H,tp 21,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12129 Vtp 22UK0,DVB-S275005/6,,Sky UK,,2-2022,,6.5,,J RobinsonM Al-TaieR Eckendorff231211,DVB-S,27500,5/6,12129 V,tp 22,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12148 Htp 23Europe Ku0,DVB-S275005/6,,Sky UK,,2-2023,,6.5,Videoguard,J RobinsonR Eckendorff240211,DVB-S,27500,5/6,12148 H,tp 23,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
