Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12411 Rtp 8Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12411 R,tp 8,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12431 Ltp 9Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12431 L,tp 9,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12451 Rtp 10Ku,ISDB-SQPSK288603/4,,Sky PerfecTV!,,,,,B-CAS,Alimudin 328200503,ISDB-S,28860,3/4,12451 R,tp 10,,B-CAS,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
12471 Ltp 11Ku,ISDB-S16APSK337567/9,,Sky PerfecTV!,,,,,,Alimudin 328200508,ISDB-S,33756,7/9,12471 L,tp 11,,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV.html
