Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12207 Htp EA26Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65425,,5.5,Irdeto,Anonymous231218,DVB-S,27500,3/4,12207 H,tp EA26,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12226 Vtp EA27Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65443,,6.6,Irdeto,Anonymous240209,DVB-S2,27500,2/3,12226 V,tp EA27,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12284 Htp EA30Fixed 20,DVB-S28PSK275002/3,,DSTV Africa,,878-65430,,6.6,Irdeto,Anonymous240221,DVB-S2,27500,2/3,12284 H,tp EA30,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
12303 Vtp EA31Fixed 20,DVB-S275003/4,,DSTV Africa,,878-65420,,5.5,Irdeto,Anonymous240114,DVB-S,27500,3/4,12303 V,tp EA31,0,Irdeto,,,,DSTV Africa,https://www.lyngsat.com/packages/DSTV-Africa.html
