Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12598 Htp 21FNB,DVB-S278003/4,,Foxtel,,4096-5,,5.5,IrdetoVideoguard,Anonymous230820,DVB-S,27800,3/4,12598 H,tp 21,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12598 Htp 21FNB,DVB-S278003/4,,Foxtel,,4096-5,,5.5,IrdetoVideoguard,Anonymous230820,DVB-S,27800,3/4,12598 H,tp 21,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12598 Htp 21FNB,DVB-S278003/4,,Foxtel,,4096-5,,5.5,IrdetoVideoguard,Anonymous230820,DVB-S,27800,3/4,12598 H,tp 21,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12598 Htp 21FNB,DVB-S278003/4,,Foxtel,,4096-5,,5.5,IrdetoVideoguard,Anonymous230820,DVB-S,27800,3/4,12598 H,tp 21,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12598 Htp 21FNB,DVB-S278003/4,,Foxtel,,4096-5,,5.5,IrdetoVideoguard,Anonymous230820,DVB-S,27800,3/4,12598 H,tp 21,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12598 Htp 21FNB,DVB-S278003/4,,Foxtel,,4096-5,,5.5,IrdetoVideoguard,Anonymous230820,DVB-S,27800,3/4,12598 H,tp 21,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12638 Htp 22FNB,DVB-S278003/4,,Foxtel,,4096-12,,5.5,IrdetoVideoguard,C Sutton200702,DVB-S,27800,3/4,12638 H,tp 22,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12718 Htp 24FNB,DVB-S278003/4,,Foxtel,,4096-22,,5.5,IrdetoVideoguard,C Sutton220920,DVB-S,27800,3/4,12718 H,tp 24,,"Irdeto,Videoguard",,,,Foxtel,https://www.lyngsat.com/packages/Foxtel.html
12278 Htp 13FNB,DVB-S278003/4,19001,Expo Channel,,MPEG-2/SD,1011,1012 Eng,,,DVB-S,27800,3/4,12278 H,tp 13,,,,Expo Channel,https://www.lyngsat.com/tvchannels/au/Expo-Channel.html,,
12278 Htp 13FNB,DVB-S278003/4,19001,Expo Channel,,MPEG-2/SD,1011,1012 Eng,,,DVB-S,27800,3/4,12278 H,tp 13,,,,Expo Channel,https://www.lyngsat.com/tvchannels/au/Expo-Channel.html,,
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12367 Vtp 3FNA,DVB-S28PSK300003/5,,VAST,,?-6,,5.5,Irdeto,C Sutton211021,DVB-S2,30000,3/5,12367 V,tp 3,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12487 Vtp 6FNA,DVB-S28PSK300003/5,,VAST,,?-5,,5.5,Irdeto,C Sutton181213,DVB-S2,30000,3/5,12487 V,tp 6,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12567 Vtp 8FNA,DVB-S28PSK300003/5,,VAST,,?-1,,5.5,Irdeto,C Sutton231205,DVB-S2,30000,3/5,12567 V,tp 8,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12647 Vtp 10FNA,DVB-S28PSK300003/5,,VAST,,?-3,,5.5,Irdeto,J Hope230516,DVB-S2,30000,3/5,12647 V,tp 10,,Irdeto,,,,VAST,https://www.lyngsat.com/packages/VAST.html
12407 Vtp 4FNA,DVB-S28PSK300003/5,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S2,30000,3/5,12407 V,tp 4,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12407 Vtp 4FNA,DVB-S28PSK300003/5,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S2,30000,3/5,12407 V,tp 4,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12407 Vtp 4FNA,DVB-S28PSK300003/5,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S2,30000,3/5,12407 V,tp 4,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12407 Vtp 4FNA,DVB-S28PSK300003/5,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S2,30000,3/5,12407 V,tp 4,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12478 Htp 18FNB,DVB-S278003/4,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S,27800,3/4,12478 H,tp 18,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12478 Htp 18FNB,DVB-S278003/4,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S,27800,3/4,12478 H,tp 18,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12478 Htp 18FNB,DVB-S278003/4,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S,27800,3/4,12478 H,tp 18,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12478 Htp 18FNB,DVB-S278003/4,3008,TVSN,,MPEG-2/SD,1081,1082 Eng,,,DVB-S,27800,3/4,12478 H,tp 18,,,,TVSN,https://www.lyngsat.com/tvchannels/au/TVSN.html,,
12438 Htp 17FNB,DVB-S278003/4,17005,Foxtel Digital Help,,MPEG-2/SD,1051,Eng,,,DVB-S,27800,3/4,12438 H,tp 17,,,,Foxtel Digital Help,https://www.lyngsat.com/tvchannels/au/Foxtel-Digital-Help.html,,
12478 Htp 18FNB,DVB-S278003/4,3010,Aljazeera English,,MPEG-2/SD,1101,1102 Eng,,,DVB-S,27800,3/4,12478 H,tp 18,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,,
12478 Htp 18FNB,DVB-S278003/4,3010,Aljazeera English,,MPEG-2/SD,1101,1102 Eng,,,DVB-S,27800,3/4,12478 H,tp 18,,,,Aljazeera English,https://www.lyngsat.com/tvchannels/qa/Aljazeera-English.html,,
12647 Vtp 10FNA,DVB-S28PSK300003/5,10,VAST Information Channel,,MPEG-4/SD,801,802 Eng,,,DVB-S2,30000,3/5,12647 V,tp 10,,,,VAST Information Channel,https://www.lyngsat.com/tvchannels/au/VAST-Information-Channel.html,,
12647 Vtp 10FNA,DVB-S28PSK300003/5,12,[Optus TV info card],,MPEG-4/SD,805,4096 Eng,,,DVB-S2,30000,3/5,12647 V,tp 10,,,,,,,
12647 Vtp 10FNA,DVB-S28PSK300003/5,726,Southern Cross Austereo Disaster Relief,,,,7217 Eng,,,DVB-S2,30000,3/5,12647 V,tp 10,,,,Southern Cross Austereo Disaster Relief,https://www.lyngsat.com/radiochannels/au/Southern-Cross-Austereo-Disaster-Relief.html,,
