Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
3933 Htp 11C0,DVB-S65903/4,1,Hainan Satellite TV,,0-0MPEG-2/SD,3260,5.52284 Chi,,T Kameda120816,3933 H,tp 11,0,,,,
3885 Htp 9C0,DVB-S57203/4,1-1,Guangxi TV,,1-1MPEG-2/SD,255,5.5 256 Chi,,Anonymous121016,3885 H,tp 9,0,,,,
4033 Vtp 16C0,DVB-S95803/4,100,Guangxi TV,,?-?AVS+/HD,101,5.5 102 Chi,Irdeto,Albert I191205,4033 V,tp 16,0,Irdeto,,,
3885 Htp 9C0,DVB-S57203/4,2,Guangxi People's Radio,,,,257 Chi,,,3885 H,tp 9,0,,,Guangxi People's Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Peoples-Radio.html
3885 Htp 9C0,DVB-S57203/4,3,Guangxi Finance Radio,,,,258 Chi,,,3885 H,tp 9,0,,,Guangxi Finance Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Finance-Radio.html
3885 Htp 9C0,DVB-S57203/4,4,Guangxi Life Radio,,,,259 Chi,,,3885 H,tp 9,0,,,Guangxi Life Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Life-Radio.html
3885 Htp 9C0,DVB-S57203/4,5,95.0 Music Radio,,,,260 Chi,,,3885 H,tp 9,0,,,95.0 Music Radio,https://www.lyngsat.com/radiochannels/cn/950-Music-Radio.html
3885 Htp 9C0,DVB-S57203/4,6,Guangxi Traffic Radio,,,,261 Chi,,,3885 H,tp 9,0,,,Guangxi Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Traffic-Radio.html
3885 Htp 9C0,DVB-S57203/4,7,Guangxi Foreign Radio,,,,262 Chi,,,3885 H,tp 9,0,,,Guangxi Foreign Radio,https://www.lyngsat.com/radiochannels/cn/Guangxi-Foreign-Radio.html
3889 Vtp 10C0,DVB-S99003/4,406,Shandong TV,,?-?AVS+/HD,4060,5.54061 Chi4062 Chi,Irdeto,Albert I191205,3889 V,tp 10,0,Irdeto,,,
3893 Htp 9C0,DVB-S68803/4,9,Heilongjiang TV,,65535-1MPEG-2/SD,1110,5.51211 Chi,,T Kameda120811,3893 H,tp 9,0,,,,
3951 Htp 13C0,DVB-S134007/8,403,Heilongjiang TV,,0-6MPEG-2/HD,4030,7.24031 Chi4032 Chi,MediaguardNagravision,Albert I221231,3951 H,tp 13,0,"Mediaguard,Nagravision",,,
3893 Htp 9C0,DVB-S68803/4,1,Heilongjiang News Radio,,,,101 Chi,,,3893 H,tp 9,0,,,Heilongjiang News Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-News-Radio.html
3893 Htp 9C0,DVB-S68803/4,2,Heilongjiang Life FM 104.5,,,,102 Chi,,,3893 H,tp 9,0,,,Heilongjiang Life FM 104.5,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Life-FM-1045.html
3893 Htp 9C0,DVB-S68803/4,3,Heilongjiang City 102.1 Women,,,,103 Chi,,,3893 H,tp 9,0,,,Heilongjiang City 102.1 Women,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-City-1021-Women.html
3893 Htp 9C0,DVB-S68803/4,4,Heilongjiang Music FM 95.8,,,,104 Chi,,,3893 H,tp 9,0,,,Heilongjiang Music FM 95.8,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Music-FM-958.html
3893 Htp 9C0,DVB-S68803/4,5,Radio Young FM 993,,,,105 Chi,,,3893 H,tp 9,0,,,Radio Young FM 993,https://www.lyngsat.com/radiochannels/cn/Radio-Young-FM-993.html
3893 Htp 9C0,DVB-S68803/4,6,Heilongjiang Rural Radio,,,,106 Chi,,,3893 H,tp 9,0,,,Heilongjiang Rural Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Rural-Radio.html
3893 Htp 9C0,DVB-S68803/4,7,Heilongjiang Korean Radio,,,,107 Kor,,,3893 H,tp 9,0,,,Heilongjiang Korean Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Korean-Radio.html
3893 Htp 9C0,DVB-S68803/4,8,Heilongjiang FM 97.0,,,,108 Chi,,,3893 H,tp 9,0,,,Heilongjiang FM 97.0,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-FM-970.html
3893 Htp 9C0,DVB-S68803/4,10,Heilongjiang Traffic Radio,,,,109 Chi,,,3893 H,tp 9,0,,,Heilongjiang Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Heilongjiang-Traffic-Radio.html
3901 Vtp 10C0,DVB-S98003/4,100,Golden Eagle Cartoon,,?-?AVS+/HD,101,5.5 102 Chi,Irdeto,Albert I191028,3901 V,tp 10,0,Irdeto,,,
3909 Htp 11C0,DVB-S89343/4,1,China Yanbian Satellite TV,,MPEG-2/SD,768,769 Chi,,,3909 H,tp 11,0,,,China Yanbian Satellite TV,https://www.lyngsat.com/tvchannels/cn/China-Yanbian-Satellite-TV.html
3909 Htp 11C0,DVB-S89343/4,11,Jilin TV Station,,MPEG-2/SD,111,112 Chi,,,3909 H,tp 11,0,,,Jilin TV Station,https://www.lyngsat.com/tvchannels/cn/Jilin-TV-Station.html
4067 Htp 19C0,DVB-S99003/4,1,Jilin TV Station,,?-?AVS+/HD,571,5.5 574 Chi,Irdeto,T Kameda180304,4067 H,tp 19,0,Irdeto,,Jilin TV Station,https://www.lyngsat.com/tvchannels/cn/Jilin-TV-Station.html
3909 Htp 11C0,DVB-S89343/4,2,Yanbian Korean Radio,,,,770 Kor,,,3909 H,tp 11,0,,,Yanbian Korean Radio,https://www.lyngsat.com/radiochannels/cn/Yanbian-Korean-Radio.html
3909 Htp 11C0,DVB-S89343/4,3,Yanbian People's Satellite Radio,,,,771 Chi,,,3909 H,tp 11,0,,,Yanbian People's Satellite Radio,https://www.lyngsat.com/radiochannels/cn/Yanbian-Peoples-Satellite-Radio.html
3909 Htp 11C0,DVB-S89343/4,12,Jilin Information Radio,,,,121 Chi,,,3909 H,tp 11,0,,,Jilin Information Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-Information-Radio.html
3909 Htp 11C0,DVB-S89343/4,13,Jilin News Radio,,,,131 Chi,,,3909 H,tp 11,0,,,Jilin News Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-News-Radio.html
3909 Htp 11C0,DVB-S89343/4,14,Jilin Village Radio,,,,141 Chi,,,3909 H,tp 11,0,,,Jilin Village Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-Village-Radio.html
3909 Htp 11C0,DVB-S89343/4,15,Jilin Economic Radio,,,,151 Chi,,,3909 H,tp 11,0,,,Jilin Economic Radio,https://www.lyngsat.com/radiochannels/cn/Jilin-Economic-Radio.html
3912 Vtp 10C0,DVB-S99003/4,6,Chongqing TV,,?-?AVS+/HD,601,5.5 602 Chi,Irdeto,N Kawano150701,3912 V,tp 10,0,Irdeto,,,
3922 Htp 11C0,DVB-S72503/4,1,Yunnan TV 1,,177-176MPEG-2/SD,32,5.5  33 Chi,,T Kameda180304,3922 H,tp 11,0,,,,
4092 Htp 19C0,DVB-S99003/4,100,Yunnan TV 1,,?-?AVS+/HD,32,5.5  33 Chi,Irdeto,Albert I191103,4092 H,tp 19,0,Irdeto,,,
3922 Htp 11C0,DVB-S72503/4,2,Yunnan Radio FM 99,,,,115 Chi,,,3922 H,tp 11,0,,,Yunnan Radio FM 99,https://www.lyngsat.com/radiochannels/cn/Yunnan-Radio-FM-99.html
3922 Htp 11C0,DVB-S72503/4,2,Yunnan Traffic Radio,,,,115 Chi,,,3922 H,tp 11,0,,,Yunnan Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Traffic-Radio.html
3922 Htp 11C0,DVB-S72503/4,4,Yunnan People's News Radio,,,,117 Chi,,,3922 H,tp 11,0,,,Yunnan People's News Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Peoples-News-Radio.html
3922 Htp 11C0,DVB-S72503/4,4,Yunnan News Radio,,,,117 Chi,,,3922 H,tp 11,0,,,Yunnan News Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-News-Radio.html
3922 Htp 11C0,DVB-S72503/4,4,Yunnan Ethnic Radio,,,,177 Chi,,,3922 H,tp 11,0,,,Yunnan Ethnic Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Ethnic-Radio.html
3922 Htp 11C0,DVB-S72503/4,3584,Yunnan Music Radio,,,,34 Chi,,,3922 H,tp 11,0,,,Yunnan Music Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Music-Radio.html
3922 Htp 11C0,DVB-S72503/4,3584,Yunnan Life Radio,,,,34 Chi,,,3922 H,tp 11,0,,,Yunnan Life Radio,https://www.lyngsat.com/radiochannels/cn/Yunnan-Life-Radio.html
3933 Htp 11C0,DVB-S65903/4,1,Hainan News Radio,,,,2285 Chi,,,3933 H,tp 11,0,,,Hainan News Radio,https://www.lyngsat.com/radiochannels/cn/Hainan-News-Radio.html
3933 Htp 11C0,DVB-S65903/4,1,Hainan Traffic Radio,,,,2286 Chi,,,3933 H,tp 11,0,,,Hainan Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Hainan-Traffic-Radio.html
3933 Htp 11C0,DVB-S65903/4,1,Hainan Art Radio,,,,2287 Chi,,,3933 H,tp 11,0,,,Hainan Art Radio,https://www.lyngsat.com/radiochannels/cn/Hainan-Art-Radio.html
3940 Vtp 12C0,DVB-S295003/4,1,Guizhou TV,,AVS+/HD,551,554 Chi,Irdeto,,3940 V,tp 12,0,Irdeto,,Guizhou TV,https://www.lyngsat.com/tvchannels/cn/Guizhou-TV.html
3940 Vtp 12C0,DVB-S295003/4,2,Jiangxi TV,,AVS+/HD,561,564 Chi,Irdeto,,3940 V,tp 12,0,Irdeto,,Jiangxi TV,https://www.lyngsat.com/tvchannels/cn/Jiangxi-TV.html
3940 Vtp 12C0,DVB-S295003/4,3,Henan TV,,AVS+/HD,571,5.4 Chi,Irdeto,,3940 V,tp 12,0,Irdeto,,Henan TV,https://www.lyngsat.com/tvchannels/cn/Henan-TV.html
3970 Htp 13C0,DVB-S150003/4,407,Hubei Satellite TV,,?-?MPEG-2/HD,4070,5.54071 Chi,MediaguardNagravision,Albert I220531,3970 H,tp 13,0,"Mediaguard,Nagravision",,,
3970 Vtp 14C0,DVB-S134007/8,4,Tianjin TV,,1-10MPEG-2/HD,531,7.2 534 Chi,Irdeto,Albert I220531,3970 V,tp 14,0,Irdeto,,,
3989 Htp 15C0,DVB-S90703/4,,Xizang TV,,65535-1,,5.5,,T Kameda200902,3989 H,tp 15,0,,https://www.lyngsat.com/providers/cn/Xizang-TV.html,,
3989 Htp 15C0,DVB-S90703/4,1,Xizang TV Chinese,,MPEG-2/SD,160,80 Chi,,,3989 H,tp 15,0,,,Xizang TV Chinese,https://www.lyngsat.com/tvchannels/cn/Xizang-TV-Chinese.html
3989 Htp 15C0,DVB-S90703/4,4,Xizang TV Tibetan,,MPEG-2/SD,161,84 Tib,,,3989 H,tp 15,0,,,Xizang TV Tibetan,https://www.lyngsat.com/tvchannels/cn/Xizang-TV-Tibetan.html
3989 Htp 15C0,DVB-S90703/4,2,Xizang People's Radio,,,,82 Chi,,,3989 H,tp 15,0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html
3989 Htp 15C0,DVB-S90703/4,2,Xizang People's Radio,,,,82 Chi,,,3989 H,tp 15,0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html
3989 Htp 15C0,DVB-S90703/4,3,Xizang People's Radio,,,,88 Chi,,,3989 H,tp 15,0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html
3989 Htp 15C0,DVB-S90703/4,3,Xizang People's Radio,,,,88 Chi,,,3989 H,tp 15,0,,,Xizang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio.html
3989 Htp 15C0,DVB-S90703/4,2,Xizang People's News Radio,,,,82 Chi,,,3989 H,tp 15,0,,,Xizang People's News Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-News-Radio.html
3989 Htp 15C0,DVB-S90703/4,5,Xizang Tibetan Comprehensive,,,,86 Tib,,,3989 H,tp 15,0,,,Xizang Tibetan Comprehensive,https://www.lyngsat.com/radiochannels/cn/Xizang-Tibetan-Comprehensive.html
3989 Htp 15C0,DVB-S90703/4,5,Xizang People's Radio Kangba,,,,86 Tib,,,3989 H,tp 15,0,,,Xizang People's Radio Kangba,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio-Kangba.html
3989 Htp 15C0,DVB-S90703/4,6,Xizang FM 98.0 Life Radio,,,,90 Chi,,,3989 H,tp 15,0,,,Xizang FM 98.0 Life Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-FM-980-Life-Radio.html
3993 Vtp 14C0,DVB-S95783/4,302,Anhui TV,,?-?AVS+/HD,513,5.5 651 Chi,Irdeto,T Kameda170628,3993 V,tp 14,0,Irdeto,,,
3999 Htp 15C0,DVB-S44203/4,1,Bingtuan Satellite TV,,1-1MPEG-2/SD,101,5.5 201 Chi,,T Kameda140119,3999 H,tp 15,0,,,,
3999 Htp 15C0,DVB-S44203/4,2,Voice of Bingtuan FM,,,,202 Chi,,,3999 H,tp 15,0,,,Voice of Bingtuan FM,https://www.lyngsat.com/radiochannels/cn/Voice-of-Bingtuan-FM.html
4006 Htp 15C0,DVB-S44203/4,1,Liaoning TV,,0-1MPEG-2/SD,255,5.5 256 Chi,,T Kameda130521,4006 H,tp 15,0,,,,
4006 Htp 15C0,DVB-S44203/4,,Liaoning News Radio,,,,257 Chi,,,4006 H,tp 15,0,,,Liaoning News Radio,https://www.lyngsat.com/radiochannels/cn/Liaoning-News-Radio.html
4006 Htp 15C0,DVB-S44203/4,,Liaoning Traffic Radio,,,,257 Chi,,,4006 H,tp 15,0,,,Liaoning Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Liaoning-Traffic-Radio.html
4008 Vtp 16C0,DVB-S99903/4,2,Sichuan TV 1,,?-?AVS+,541,5.5 544 Chi,Irdeto,C Sutton220327,4008 V,tp 16,0,Irdeto,,,
4013 Htp 15C0,DVB-S41403/4,408,Sansha TV,,0-1MPEG-2/SD,4080,5.54081 Chi,MediaguardNagravision,Albert I221231,4013 H,tp 15,0,"Mediaguard,Nagravision",,,
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512,650 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512,650 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512,650 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512,650 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514,670 Chi,Videoguard,,4145 V,tp 22,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514,670 Chi,Videoguard,,4145 V,tp 22,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514,670 Chi,Videoguard,,4145 V,tp 22,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514,670 Chi,Videoguard,,4145 V,tp 22,0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513,660 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513,660 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513,660 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513,660 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517,700 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517,700 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517,700 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517,700 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514,670 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514,670 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514,670 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514,670 Chi,Videoguard,,4060 V,,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519,720 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519,720 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519,720 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519,720 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html
4080 Htp 19C0,DVB-S96003/4,100,Sansha Satellite TV,,?-?AVS+/HD,202,5.5 203 Chi,Irdeto,Albert I230120,4080 H,tp 19,0,Irdeto,,,
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512,650 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512,650 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512,650 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512,650 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515,680 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515,680 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515,680 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515,680 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513,660 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513,660 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513,660 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513,660 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516,690 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516,690 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516,690 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516,690 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514,670 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514,670 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514,670 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514,670 Chi,Videoguard,,4100 V,tp 20,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518,710 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518,710 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518,710 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518,710 Chi,Videoguard,,4130 V,tp 22,0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html
4120 Htp 21C0,DVB-S275003/4,,Xinjiang TV,,4369-1,,5.5,,N Kawano110206,4120 H,tp 21,0,,https://www.lyngsat.com/providers/cn/Xinjiang-TV.html,,
4120 Htp 21C0,DVB-S275003/4,1,Xinjiang TV 1,,MPEG-2/SD,257,258 Chi,,,4120 H,tp 21,0,,,Xinjiang TV 1,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-1.html
4120 Htp 21C0,DVB-S275003/4,2,Xinjiang TV 2,,MPEG-2/SD,513,514 Uig,,,4120 H,tp 21,0,,,Xinjiang TV 2,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-2.html
4120 Htp 21C0,DVB-S275003/4,3,Xinjiang TV 3,,MPEG-2/SD,769,770 Kaz,,,4120 H,tp 21,0,,,Xinjiang TV 3,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-3.html
4120 Htp 21C0,DVB-S275003/4,4,Xinjiang TV 4,,MPEG-2/SD,1025,1026 Chi,,,4120 H,tp 21,0,,,Xinjiang TV 4,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-4.html
4120 Htp 21C0,DVB-S275003/4,5,Xinjiang TV 5,,MPEG-2/SD,1281,1282 Uig,,,4120 H,tp 21,0,,,Xinjiang TV 5,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-5.html
4120 Htp 21C0,DVB-S275003/4,6,Xinjiang TV 9,,MPEG-2/SD,1537,1538 Uig,,,4120 H,tp 21,0,,,Xinjiang TV 9,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-9.html
4120 Htp 21C0,DVB-S275003/4,7,Xinjiang TV 8,,MPEG-2/SD,1793,1794 Kaz,,,4120 H,tp 21,0,,,Xinjiang TV 8,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-8.html
4120 Htp 21C0,DVB-S275003/4,8,Xinjiang TV 12,,MPEG-2/SD,2049,2050 Chi,,,4120 H,tp 21,0,,,Xinjiang TV 12,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-12.html
4120 Htp 21C0,DVB-S275003/4,11,Xinjiang People's Radio Comprehensive,,,,2305 Chi,,,4120 H,tp 21,0,,,Xinjiang People's Radio Comprehensive,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Comprehensive.html
4120 Htp 21C0,DVB-S275003/4,12,Xinjiang People's Radio Uygur,,,,2561 Uig,,,4120 H,tp 21,0,,,Xinjiang People's Radio Uygur,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Uygur.html
4120 Htp 21C0,DVB-S275003/4,13,Xinjiang People's Radio Khazak,,,,2817 Kaz,,,4120 H,tp 21,0,,,Xinjiang People's Radio Khazak,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Khazak.html
