SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
2052.0,Shemaroo Marathi Bana,MPEG-2/SD,5052.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Mar
2053.0,DD Tamil,MPEG-2/SD,5053.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Tam
2054.0,DD Punjabi,MPEG-2/SD,5054.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan
2055.0,DD Sahyadri,MPEG-2/SD,5055.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Mar
2056.0,Fakt Marathi,MPEG-2/SD,5056.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2057.0,Sports 18 Khel,MPEG-2/SD,5057.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2058.0,Sansad TV,MPEG-2/SD,5058.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2059.0,Sansad TV,MPEG-2/SD,5059.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2060.0,Shemaroo TV,MPEG-2/SD,5060.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2061.0,Dangal TV,MPEG-2/SD,5061.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2062.0,Bhojpuri Cinema,MPEG-2/SD,5062.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Bho
2063.0,Zee Biskope,MPEG-2/SD,5063.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Bho
2064.0,Abzy Movies,MPEG-2/SD,5064.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2065.0,Goldmines,MPEG-2/SD,5065.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2066.0,The Q,MPEG-2/SD,5066.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2067.0,Colors Cineplex Bollywood,MPEG-2/SD,5067.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2068.0,Goldmines Bollywood,MPEG-2/SD,5068.0,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2821.0,AIR Gujarati,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Guj
2822.0,AIR Panjim,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2823.0,AIR Punjabi,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan
2824.0,AIR Puducherry,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2825.0,AIR Srinagar,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2826.0,AIR Lucknow,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2827.0,AIR Patna,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2828.0,AIR Bhopal,,,11170 V,tp 18,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2101.0,Dangal 2,MPEG-2/SD,5101.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2102.0,Colors Cineplex Superhits,MPEG-2/SD,5102.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2103.0,MoviePlus,MPEG-2/SD,5103.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2104.0,Manoranjan Movies,MPEG-2/SD,5104.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan
2105.0,Big Magic,MPEG-2/SD,5105.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2106.0,B4U Kadak,MPEG-2/SD,5106.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2107.0,Manoranjan TV,MPEG-2/SD,5107.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2108.0,TV 9 Bharatvarsh,MPEG-2/SD,5108.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2109.0,Aastha India,MPEG-2/SD,5109.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2110.0,Filamchi Bhojpuri,MPEG-2/SD,5110.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Bho
2111.0,Unique TV,MPEG-2/SD,5111.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2112.0,Zee Anmol Cinema,MPEG-2/SD,5112.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2113.0,NDTV India,MPEG-2/SD,5113.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2114.0,Star Gold Thrills,MPEG-2/SD,5114.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2115.0,Enterr 10,MPEG-2/SD,5115.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2116.0,Goldmines Movies,MPEG-2/SD,5116.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2117.0,Chumbak TV,MPEG-2/SD,5117.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2118.0,Sanskar TV,MPEG-2/SD,5118.0,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2841.0,AIR Kannada,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Kan
2842.0,AIR Bangla,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Ben
2843.0,AIR Hindi,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2844.0,AIR North East,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2845.0,AIR Dehradun,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2846.0,AIR Port Blair,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2847.0,AIR Jaipur,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2848.0,AIR Gangtok,,,11470 V,tp 19,,,,False,DD Free Dish,3/4,29500,DVB-S2,
,Dish TV India,,,11510 H,tp 8,,"Verimatrix (B),Conax",,False,DD Free Dish,3/4,29500,DVB-S2,
,Dish TV India,,,11590 H,tp 10,,"Verimatrix (B),Conax",,False,DD Free Dish,2/3,29500,DVB-S2,
38112.0,[D2h Home info card],MPEG-4/HD,2021.0,11510 H,tp 8,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2151.0,Star Utsav Movies,MPEG-2/SD,5151.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2152.0,News 18 India,MPEG-2/SD,5152.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2153.0,Zing Asia,MPEG-2/SD,5153.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2154.0,Sony Wah,MPEG-2/SD,5154.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2155.0,India Daily Live,MPEG-2/SD,5155.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2156.0,DD India,MPEG-2/SD,5156.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2264.0,DD India,MPEG-4/HD,5264.0,11630 V,tp 23,,,,False,DD Free Dish,3/5,30000,DVB-S2,Hin
2157.0,MTV Beats,MPEG-2/SD,5157.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Eng
2158.0,Mastiii,MPEG-2/SD,5158.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2159.0,B4U Music India,MPEG-2/SD,5159.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Eng
2160.0,India TV (India),MPEG-2/SD,5160.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2161.0,News Nation,MPEG-2/SD,5161.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2162.0,Times Now Navbharat,MPEG-2/SD,5162.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2163.0,Republic Bharat,MPEG-2/SD,5163.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2164.0,Aaj Tak,MPEG-2/SD,5164.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2165.0,ABP News India,MPEG-2/SD,5165.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2166.0,Zee News,MPEG-2/SD,5166.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2167.0,Zee Chitramandir,MPEG-2/SD,5167.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Mar
2168.0,Zee Punjabi,MPEG-2/SD,5168.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan
2169.0,Popular TV (India),MPEG-2/SD,5169.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2170.0,DD Bharati,MPEG-2/SD,5170.0,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin
2861.0,AIR Raagam,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Tam
2862.0,AIR Ranchi,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2863.0,AIR Urdu,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Urd
2864.0,AIR Oriya,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Ori
2865.0,AIR Malayalam,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Mal
2866.0,AIR Assamese,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,Asm
2867.0,AIR Raipur,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
2868.0,AIR Shillong,,,11510 V,tp 20,,,,False,DD Free Dish,3/4,29500,DVB-S2,
,VANDE Gujarat,,,11550 H,tp 9,,,https://www.lyngsat.com/providers/in/VANDE-Gujarat.html,True,VANDE Gujarat,3/4,29500,DVB-S2,
1.0,VANDE Gujarat 1,MPEG-4/SD,1001.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2.0,VANDE Gujarat 2,MPEG-4/SD,1002.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
3.0,VANDE Gujarat 3,MPEG-4/SD,1003.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
4.0,VANDE Gujarat 4,MPEG-4/SD,1004.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
5.0,VANDE Gujarat 5,MPEG-4/SD,1005.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
6.0,VANDE Gujarat 6,MPEG-4/SD,1006.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
7.0,VANDE Gujarat 7,MPEG-4/SD,1007.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
8.0,VANDE Gujarat 8,MPEG-4/SD,1008.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
9.0,VANDE Gujarat 9,MPEG-4/SD,1009.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
10.0,VANDE Gujarat 10,MPEG-4/SD,1010.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
11.0,VANDE Gujarat 11,MPEG-4/SD,1011.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
12.0,VANDE Gujarat 12,MPEG-4/SD,1012.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
13.0,VANDE Gujarat 13,MPEG-4/SD,1013.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
14.0,VANDE Gujarat 14,MPEG-4/SD,1014.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
15.0,VANDE Gujarat 15,MPEG-4/SD,1015.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
16.0,VANDE Gujarat 16,MPEG-4/SD,1016.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
17.0,Digi Shala 1,MPEG-4/SD,1017.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
18.0,[Digi Shala 2 test card],MPEG-4/SD,1018.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
19.0,[Digi Shala 3 test card],MPEG-4/SD,1037.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
20.0,[Digi Shala 4 test card],MPEG-4/SD,1038.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
21.0,[Digi Shala 5 test card],MPEG-4/SD,1039.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
22.0,[Digi Shala 6 test card],MPEG-4/SD,1040.0,11550 H,tp 9,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2201.0,DD Yadagiri,MPEG-2/SD,5201.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Tel
2202.0,DD Uttar Pradesh,MPEG-2/SD,5202.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2203.0,DD Himachal Pradesh,MPEG-2/SD,5203.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2255.0,DD Himachal Pradesh,MPEG-4/SD,5255.0,11630 V,tp 23,,,,False,VANDE Gujarat,3/5,30000,DVB-S2,
2204.0,DD Rajasthan,MPEG-2/SD,5204.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2205.0,DD Sports,MPEG-2/SD,5205.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2283.0,DD Sports,MPEG-4/HD,5269.0,11630 V,tp 23,,,,False,VANDE Gujarat,3/5,30000,DVB-S2,Hin
2206.0,DD Bihar,MPEG-2/SD,5206.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2207.0,DD Jharkhand,MPEG-2/SD,5207.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2208.0,DD Madhya Pradesh,MPEG-2/SD,5208.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2209.0,DD Tripura,MPEG-2/SD,5209.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2210.0,DD Chhattisgarh,MPEG-2/SD,5210.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2211.0,DD Kashir,MPEG-2/SD,5211.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2212.0,DD Chandana,MPEG-2/SD,5212.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Kan
2213.0,DD Uttarakhand,MPEG-2/SD,5213.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin
2214.0,DD Saptagiri,MPEG-2/SD,5214.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Tel
2215.0,DD Malayalam,MPEG-2/SD,5215.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Mal
2216.0,DD Assam,MPEG-2/SD,5216.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Asm
2217.0,DD Odia,MPEG-2/SD,5217.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2218.0,DD Arun Prabha,MPEG-2/SD,5218.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2219.0,DD Bangla,MPEG-2/SD,5219.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Ben
2220.0,RT News,MPEG-2/SD,5220.0,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Eng
2881.0,AIR Kohima,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2882.0,AIR Aizawl,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2883.0,AIR Itanagar,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2884.0,AIR Agartala,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2885.0,AIR Leh,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2886.0,AIR Shimla,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2887.0,AIR Jammu,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
2888.0,Gyanvani,,,11550 V,tp 21,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
241.0,E-Vidya 121,MPEG-4/SD,1351.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
242.0,E-Vidya 122,MPEG-4/SD,1352.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
243.0,E-Vidya 123,MPEG-4/SD,1353.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
244.0,E-Vidya 124,MPEG-4/SD,1354.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
245.0,E-Vidya 125,MPEG-4/SD,1355.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
246.0,E-Vidya 126,MPEG-4/SD,1356.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
247.0,E-Vidya 127,MPEG-4/SD,1357.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
248.0,E-Vidya 128,MPEG-4/SD,1358.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
249.0,E-Vidya 129,MPEG-4/SD,1359.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
250.0,E-Vidya 130,MPEG-4/SD,1360.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
251.0,E-Vidya 131,MPEG-4/SD,1361.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
252.0,E-Vidya 132,MPEG-4/SD,1362.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
253.0,E-Vidya 133,MPEG-4/SD,1363.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
254.0,E-Vidya 134,MPEG-4/SD,1364.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
255.0,E-Vidya 135,MPEG-4/SD,1365.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
256.0,E-Vidya 136,MPEG-4/SD,1366.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
257.0,E-Vidya 137,MPEG-4/SD,1367.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
258.0,E-Vidya 138,MPEG-4/SD,1368.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
259.0,E-Vidya 139,MPEG-4/SD,1369.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
260.0,E-Vidya 140,MPEG-4/SD,1370.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
261.0,E-Vidya 141,MPEG-4/SD,1371.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
262.0,E-Vidya 142,MPEG-4/SD,1372.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
263.0,E-Vidya 143,MPEG-4/SD,1373.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
264.0,E-Vidya 144,MPEG-4/SD,1374.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
265.0,E-Vidya 145,MPEG-4/SD,1375.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
266.0,E-Vidya 146,MPEG-4/SD,1376.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
267.0,E-Vidya 147,MPEG-4/SD,1377.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
268.0,E-Vidya 148,MPEG-4/SD,1378.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
269.0,E-Vidya 149,MPEG-4/SD,1379.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
270.0,E-Vidya 150,MPEG-4/SD,1380.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
271.0,E-Vidya 151,MPEG-4/SD,1381.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
272.0,E-Vidya 152,MPEG-4/SD,1382.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
273.0,E-Vidya 153,MPEG-4/SD,1383.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
274.0,E-Vidya 154,MPEG-4/SD,1384.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
275.0,E-Vidya 155,MPEG-4/SD,1385.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
276.0,E-Vidya 156,MPEG-4/SD,1386.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
277.0,E-Vidya 157,MPEG-4/SD,1387.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
278.0,E-Vidya 158,MPEG-4/SD,1388.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
279.0,E-Vidya 159,MPEG-4/SD,1389.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
280.0,E-Vidya 160,MPEG-4/SD,1390.0,11590 V,tp 22,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,
,Swayam Prabha,,,11630 H,tp 11,,,https://www.lyngsat.com/providers/in/Swayam-Prabha.html,True,Swayam Prabha,3/4,29500,DVB-S2,
41.0,Swayam Prabha 1,MPEG-4/SD,1051.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
42.0,Swayam Prabha 2,MPEG-4/SD,1052.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
43.0,Swayam Prabha 3,MPEG-4/SD,1053.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
44.0,Swayam Prabha 4,MPEG-4/SD,1054.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
45.0,Swayam Prabha 5,MPEG-4/SD,1055.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
46.0,Swayam Prabha 6,MPEG-4/SD,1056.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
47.0,Swayam Prabha 7,MPEG-4/SD,1057.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
48.0,Swayam Prabha 8,MPEG-4/SD,1058.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
49.0,Swayam Prabha 9,MPEG-4/SD,1059.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
50.0,Swayam Prabha 10,MPEG-4/SD,1060.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
51.0,Swayam Prabha 11,MPEG-4/SD,1061.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
52.0,Swayam Prabha 12,MPEG-4/SD,1062.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
53.0,Swayam Prabha 13,MPEG-4/SD,1063.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
54.0,Swayam Prabha 14,MPEG-4/SD,1064.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
55.0,Swayam Prabha 15,MPEG-4/SD,1065.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
56.0,Swayam Prabha 16,MPEG-4/SD,1066.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
57.0,Swayam Prabha 17,MPEG-4/SD,1067.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
58.0,Swayam Prabha 18,MPEG-4/SD,1068.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
59.0,Swayam Prabha 19,MPEG-4/SD,1069.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
60.0,Swayam Prabha 20,MPEG-4/SD,1070.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
61.0,Swayam Prabha 21,MPEG-4/SD,1071.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
62.0,Swayam Prabha 22,MPEG-4/SD,1072.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
63.0,Digi Shala 7,MPEG-4/SD,1073.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
64.0,Digi Shala 8,MPEG-4/SD,1074.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
65.0,Digi Shala 9,MPEG-4/SD,1075.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
66.0,Digi Shala 10,MPEG-4/SD,1076.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
67.0,Digi Shala 11,MPEG-4/SD,1077.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
68.0,Digi Shala 12,MPEG-4/SD,1078.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
69.0,Digi Shala 13,MPEG-4/SD,1079.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
70.0,Digi Shala 14,MPEG-4/SD,1080.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
71.0,Digi Shala 15,MPEG-4/SD,1081.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
