SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
,IRIB,,,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB,3/4,30000,DVB-S2,
,IRIB,,,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB,3/4,30000,DVB-S2,
,IRIB,,,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB,3/4,30000,DVB-S2,
101.0,IRIB 1,MPEG-4/SD,1010.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
301.0,IRIB 1,MPEG-2/SD,3010.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
131.0,IRIB 1,HEVC/HD,1310.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
102.0,IRIB 2,MPEG-4/SD,1020.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
302.0,IRIB 2,MPEG-2/SD,3020.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
132.0,IRIB 2,HEVC/HD,1320.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
103.0,IRIB 3,MPEG-4/SD,1030.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
197.0,IRIB 3,MPEG-4/HD,1970.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
403.0,IRIB 3,MPEG-4/SD,4030.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
303.0,IRIB 3,MPEG-2/SD,3030.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
133.0,IRIB 3,HEVC/HD,1330.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
104.0,IRIB 4,MPEG-4/SD,1040.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
304.0,IRIB 4,MPEG-2/SD,3040.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
105.0,IRIB 5,MPEG-4/SD,1050.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
106.0,IRINN,MPEG-4/SD,1060.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
306.0,IRINN,MPEG-2/SD,3060.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
136.0,IRINN,HEVC/HD,1360.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
107.0,Amouzesh TV (07-20 UTC),MPEG-4/SD,1070.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
108.0,Quran TV (Iran),MPEG-4/SD,1080.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
144.0,Quran TV (Iran),HEVC/HD,1440.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
109.0,Doc TV,MPEG-4/SD,1090.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
198.0,Doc TV,MPEG-4/HD,1980.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
139.0,Doc TV,HEVC/HD,1390.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
110.0,Omid TV (Iran),MPEG-4/SD,1100.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
141.0,Omid TV (Iran),HEVC/HD,1410.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
111.0,Pooya TV (08-14),MPEG-4/SD,1110.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
118.0,Pooya TV (08-14),MPEG-4/SD,1180.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
138.0,Pooya TV (08-14),HEVC/HD,1380.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
111.0,Nahal TV (14-19),MPEG-4/SD,1110.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
118.0,Nahal TV (14-19),MPEG-4/SD,1180.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
138.0,Nahal TV (14-19),HEVC/HD,1380.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
112.0,Namayesh TV,MPEG-4/SD,1120.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
143.0,Namayesh TV,HEVC/HD,1430.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
113.0,Ofogh TV,MPEG-4/SD,1130.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
140.0,Ofogh TV,HEVC/HD,1400.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
114.0,IFilm Persian,MPEG-4/SD,1140.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
135.0,IFilm Persian,HEVC/HD,1350.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
114.0,IFilm Persian,MPEG-4/SD,1140.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
115.0,Tamasha,MPEG-4/SD,1150.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
196.0,Tamasha,MPEG-4/HD,1960.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
142.0,Tamasha,HEVC/HD,1420.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
116.0,IRINN 2,MPEG-4/SD,1160.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
117.0,Varzesh TV,MPEG-4/SD,1170.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
199.0,Varzesh TV,MPEG-4/HD,1990.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
417.0,Varzesh TV,MPEG-4/SD,4170.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
134.0,Varzesh TV,HEVC/HD,1340.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
119.0,Salamat TV,MPEG-4/SD,1190.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
308.0,Salamat TV,MPEG-2/SD,3080.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
120.0,Nasim,MPEG-4/SD,1200.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
137.0,Nasim,HEVC/HD,1370.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
127.0,Sepehr,MPEG-4/HD,1270.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
177.0,Hamoon TV,MPEG-4/SD,1770.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
177.0,Hamoon TV,MPEG-4/SD,1770.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
192.0,Khorasan Jonoobi TV,MPEG-4/SD,1920.0,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
192.0,Khorasan Jonoobi TV,MPEG-4/SD,1920.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
,Radio Khorasan Jonoobi,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,
492.0,Radio Khorasan Jonoobi,,,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,
241.0,Radio Iran,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
351.0,Radio Iran,,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
242.0,Radio Ava,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
243.0,Radio Javan,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
353.0,Radio Javan,,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
244.0,Radio Payam,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
352.0,Radio Payam,,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
245.0,Radio Varzesh,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
357.0,Radio Varzesh,,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
246.0,Radio Maaref,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
354.0,Radio Maaref,,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
247.0,Radio Quran (Iran),,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
358.0,Radio Quran (Iran),,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
248.0,Radio Farhang,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
355.0,Radio Farhang,,,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
249.0,Radio Salamat,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
250.0,Radio Eghtesad,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
251.0,Radio Goftogoo,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
252.0,Radio Namayesh,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
253.0,Radio Tehran,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
254.0,Radio Saba,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
255.0,Radio Monasebati,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
256.0,Radio Telavat,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
257.0,Radio Tartil,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
258.0,IRIB World Service Radio 7,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Eng
164.0,IRIB World Service Radio 7,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Eng
259.0,IRIB World Service Radio 3,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Ara
260.0,Radio Boroonmarzi,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
261.0,Radio Boroonmarzi,,,11881 H,tp 9G,0,,,False,IRIB,5/6,27500,DVB-S2,Per
305.0,Press TV,MPEG-2/SD,3050.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Eng
130.0,Press TV,MPEG-4/SD,1300.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Eng
131.0,Press TV,MPEG-4/HD,1310.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Eng
307.0,Amouzesh TV,MPEG-2/SD,3070.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Per
309.0,IFilm English,MPEG-2/SD,3090.0,11900 V,tp 10G,0,,,False,IRIB,3/4,27500,DVB-S2,Eng Per
133.0,IFilm English,MPEG-4/SD,1330.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Eng
126.0,Sahar Afghanistan,MPEG-4/SD,1260.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,
140.0,Sahar Afghanistan,MPEG-4/SD,1400.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,
129.0,Alkawthar TV,MPEG-4/SD,1290.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Ara
130.0,Alkawthar TV,MPEG-4/SD,1300.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Ara
201.0,[Radio Iran info card],MPEG-4/SD,2010.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
202.0,[Radio Ava info card],MPEG-4/SD,2020.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
203.0,[Radio Javan info card],MPEG-4/SD,2030.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
204.0,[Radio Payam info card],MPEG-4/SD,2040.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
205.0,[Radio Varzesh info card],MPEG-4/SD,2050.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
206.0,[Radio Maaref info card],MPEG-4/SD,2060.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
207.0,[Radio Quran info card] (Iran),MPEG-4/SD,2070.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
208.0,[Radio Farhang info card],MPEG-4/SD,2080.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
209.0,[Radio Salamat info card],MPEG-4/SD,2090.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
210.0,[Radio Eghtesad info card],MPEG-4/SD,2100.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
211.0,[Radio Goftogoo info card],MPEG-4/SD,2110.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
212.0,[Radio Namayesh info card],MPEG-4/SD,2120.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
213.0,[Radio Tehran info card],MPEG-4/SD,2130.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
214.0,[Radio Saba info card],MPEG-4/SD,2140.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
215.0,[Radio Monasebati info card],MPEG-4/SD,2150.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
216.0,[Radio Telavat info card],MPEG-4/SD,2160.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
217.0,[Radio Ziarat info card],MPEG-4/SD,2170.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
218.0,[Radio Broonmarzi info card],MPEG-4/SD,2180.0,12265 H,tp 29CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
121.0,Jam Jam Global Network 1,MPEG-4/HD,1210.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
122.0,Jam Jam Global Network 2,MPEG-4/HD,1220.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
123.0,Jam Jam Global Network 3,MPEG-4/SD,1230.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
126.0,Sahar Balkan,MPEG-4/SD,1260.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Bos
127.0,Sahar Azeri,MPEG-4/SD,1270.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Aze
128.0,Sahar Urdu,MPEG-4/SD,1280.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Urd
129.0,Sahar Kurdi,MPEG-4/SD,1290.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Kur
132.0,Hispan TV,MPEG-4/SD,1320.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Spa
136.0,IFilm 2,MPEG-4/SD,1360.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
138.0,IFilm Arabic,MPEG-4/SD,1380.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Ara
168.0,Abadan TV,MPEG-4/SD,1680.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
368.0,[Radio Abadan info card],MPEG-4/SD,3680.0,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
181.0,IRIB World Service Radio 1,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,
182.0,IRIB World Service Radio 2,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,
184.0,IRIB World Service Radio 4,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,
185.0,IRIB World Service Radio 5,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,
186.0,IRIB World Service Radio 6,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,
861.0,Radio Abadan,,,12284 V,tp 30CA,0,,,False,IRIB,2/3,30000,DVB-S2,Per
161.0,Khorasan Razavi TV,MPEG-4/SD,1610.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
561.0,Khorasan Razavi TV,HEVC/HD,5610.0,12322 V,tp 32CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
162.0,Sahand TV,MPEG-4/SD,1620.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
562.0,Sahand TV,HEVC/HD,5620.0,12322 V,tp 32CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
163.0,Golestan TV,MPEG-4/SD,1630.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
164.0,Fars TV,MPEG-4/SD,1640.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
165.0,Aflak TV,MPEG-4/SD,1650.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
167.0,Guilan TV,MPEG-4/SD,1670.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
567.0,Guilan TV,HEVC/HD,5670.0,12322 V,tp 32CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
169.0,Azarbayjan-e Gharbi TV,MPEG-4/SD,1690.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
569.0,Azarbayjan-e Gharbi TV,HEVC/HD,5690.0,12322 V,tp 32CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
170.0,Alborz TV,MPEG-4/SD,1700.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
171.0,Isfahan TV,MPEG-4/SD,1710.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
571.0,Isfahan TV,HEVC/HD,5710.0,12322 V,tp 32CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
172.0,Khozestan TV,MPEG-4/SD,1720.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
173.0,Kerman TV,MPEG-4/SD,1730.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
174.0,Mazandaran TV,MPEG-4/SD,1740.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
574.0,Mazandaran TV,HEVC/HD,5740.0,12322 V,tp 32CA,0,,,False,IRIB,3/4,30000,DVB-S2,Per
175.0,Qom TV,MPEG-4/SD,1750.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
176.0,Khorasan Shomali TV,MPEG-4/SD,1760.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
178.0,Boushehr TV,MPEG-4/SD,1780.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
179.0,Ilam TV,MPEG-4/SD,1790.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
180.0,Hamedan TV,MPEG-4/SD,1800.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
181.0,Jahanbin TV,MPEG-4/SD,1810.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
182.0,Taban TV,MPEG-4/SD,1820.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
183.0,Sabalan TV,MPEG-4/SD,1830.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
184.0,Mahabad TV,MPEG-4/SD,1840.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
185.0,Khalij-e Fars TV,MPEG-4/SD,1850.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
186.0,Aftab TV (Iran),MPEG-4/SD,1860.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
187.0,Zanjan TV,MPEG-4/SD,1870.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
188.0,Kermanshah TV,MPEG-4/SD,1880.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
189.0,Dena TV,MPEG-4/SD,1890.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
190.0,Semnan TV,MPEG-4/SD,1900.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
191.0,Kordestan TV,MPEG-4/SD,1910.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
193.0,Qazvin TV,MPEG-4/SD,1930.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
362.0,[Radio Tabriz info card],MPEG-4/SD,3620.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
363.0,[Radio Gorgan info card],MPEG-4/SD,3630.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
364.0,[Radio Fars info card],MPEG-4/SD,3640.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
365.0,[Radio Lorestan info card],MPEG-4/SD,3650.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
367.0,[Radio Rasht info card],MPEG-4/SD,3670.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
369.0,[Radio Azarbayjan info card],MPEG-4/SD,3690.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
371.0,[Radio Isfahan info card],MPEG-4/SD,3710.0,12303 H,tp 31CA,0,,,False,IRIB,3/4,32000,DVB-S2,Per
