SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
10805.0,Star TV (Turkey),MPEG-4/HD,1805.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10801.0,NTV (Turkey),MPEG-2/SD,1801.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10806.0,NTV (Turkey),MPEG-4/HD,1806.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10802.0,DMAX Türkiye,MPEG-2/SD,1802.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10815.0,DMAX Türkiye,MPEG-4/HD,1815.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10819.0,TLC Türkiye,MPEG-4/HD,1819.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10820.0,TLC Türkiye,MPEG-2/SD,1820.0,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10807.0,NTV Radyo,,,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10809.0,Kral Pop Radyo,,,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10810.0,Kral FM,,,12015 H,tp 6,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1301.0,CNN Türk,MPEG-2/SD,101.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur Eng
1702.0,CNN Türk,MPEG-4/HD,102.0,12245 H,tp 16,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1303.0,Teve 2,MPEG-2/SD,103.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1703.0,Teve 2,MPEG-4/HD,103.0,12245 H,tp 16,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur Qaa
1304.0,Zaza TV,MPEG-2/SD,104.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1305.0,Serhat TV,MPEG-2/SD,129.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1307.0,Dream Türk,MPEG-2/SD,107.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1706.0,Dream Türk,MPEG-4/HD,106.0,12245 H,tp 16,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1309.0,Euro D,MPEG-4/HD,109.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1318.0,TV 8 International,MPEG-2/SD,118.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1320.0,Tele 1,MPEG-4/HD,120.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1321.0,Tele 1,MPEG-2/SD,121.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1325.0,Anadolu Dernek TV,MPEG-2/SD,125.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1339.0,Rumeli TV,MPEG-2/SD,139.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1343.0,Ekin Türk,MPEG-2/SD,143.0,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1371.0,CNN Türk Radyo,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1373.0,Radyo D,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1375.0,Slow Türk,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1379.0,Radyo Seymen,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1380.0,Radyo 45'lik,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1381.0,Metro FM (Turkey),,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1383.0,Süper FM,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1385.0,JoyTurk,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1387.0,Virgin Radio Türkiye,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1389.0,Joy FM (Turkey),,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
1399.0,CGTN Türk,,,12034 V,tp 7,46-50,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10300.0,ATV Türkiye,MPEG-2/SD,1300.0,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10305.0,ATV Türkiye,MPEG-4/HD,1305.0,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10302.0,A Spor,MPEG-2/SD,1302.0,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10307.0,A Spor,MPEG-4/HD,1307.0,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10303.0,Minika Çocuk,MPEG-2/SD,1303.0,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur Qaa
10304.0,Minika Go,MPEG-2/SD,1304.0,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur Qaa
10308.0,A Haber Radyo,,,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10309.0,A Spor Radyo,,,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10313.0,Vav Radyo,,,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
10315.0,Radyo Turkuvaz,,,12054 H,tp 8,50-53,,,False,Dogus Yayin Grubu,5/6,27500,DVB-S2,Tur
,Digiturk,42-40901,,12073 V,tp 9,46-50,Irdeto,,False,Dogus Yayin Grubu,3/4,27500,DVB-S2,
,Digiturk,1070-42001,,12379 H,tp 20U,46-50,Irdeto,,False,Dogus Yayin Grubu,3/4,30000,DVB-S3,
,,1070-41005,,12083 H,tp 10,50-53,,,False,Dogus Yayin Grubu,2/3,13750,DVB-S2,
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,5/6,4800,DVB-S4,
,Kanal 7,1070-41002,,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,5/6,4800,DVB-S4,
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,5/6,4800,DVB-S4,Tur
11500.0,Kanal 7,MPEG-2/SD,2500.0,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,5/6,4800,DVB-S4,Tur
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,2/3,8333,DVB-S2,
,Kanal 7,1070-41003,,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,2/3,8333,DVB-S2,
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,2/3,8333,DVB-S2,Tur
11600.0,Kanal 7,MPEG-4/HD,2525.0,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,True,Kanal 7,2/3,8333,DVB-S2,Tur
11502.0,Ülke TV,MPEG-2/SD,2502.0,12095 H,tp 10,50-53,,,False,Kanal 7,5/6,4800,DVB-S4,Tur
11601.0,Ülke TV,MPEG-4/HD,2526.0,12103 H,tp 10,50-53,,,False,Kanal 7,2/3,8333,DVB-S2,Tur
11501.0,Radyo 7,,,12095 H,tp 10,50-53,,,False,Kanal 7,5/6,4800,DVB-S4,Tur
,The Walt Disney Company Turkey,1-41404,,12196 H,tp 14,50-53,"Irdeto,Videoguard",https://www.lyngsat.com/providers/us/The-Walt-Disney-Company-Turkey.html,True,The Walt Disney Company Turkey,3/4,10400,DVB-S2,
13105.0,National Geographic Wild Türkiye,MPEG-4/HD,2955.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,False,The Walt Disney Company Turkey,3/4,10400,DVB-S2,Tur Eng
13106.0,National Geographic Türkiye,MPEG-4/HD,2956.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,False,The Walt Disney Company Turkey,3/4,10400,DVB-S2,Tur Eng
13107.0,FX Türkiye,MPEG-4/HD,2957.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,False,The Walt Disney Company Turkey,3/4,10400,DVB-S2,Tur Eng
13108.0,Disney Junior Türkiye & Polska,MPEG-4/HD,2958.0,12196 H,tp 14,50-53,"Irdeto,Videoguard",,False,The Walt Disney Company Turkey,3/4,10400,DVB-S2,Tur Eng
,Ciner,1070-41401,,12209 H,tp 14,50-53,,https://www.lyngsat.com/providers/tr/Ciner.html,True,Ciner,3/4,10000,DVB-S2,
11000.0,Show TV,MPEG-4/HD,2000.0,12209 H,tp 14,50-53,,,False,Ciner,3/4,10000,DVB-S2,Tur
11100.0,Show TV,1070-41402MPEG-2/SD,2100.0,12219 H,tp 14,50-53,,,False,Ciner,3/4,6500,DVB-S6,Tur
11001.0,Habertürk,MPEG-4/HD,2001.0,12209 H,tp 14,50-53,,,False,Ciner,3/4,10000,DVB-S2,Tur
11002.0,Bloomberg HT,MPEG-4/HD,2002.0,12209 H,tp 14,50-53,,,False,Ciner,3/4,10000,DVB-S2,Tur
11003.0,Show Max,MPEG-4/HD,2003.0,12209 H,tp 14,50-53,,,False,Ciner,3/4,10000,DVB-S2,Tur
11004.0,Haberturk Radyo,,,12209 H,tp 14,50-53,,,False,Ciner,3/4,10000,DVB-S2,Tur
12500.0,TV Net,1070-41301MPEG-4/HD,1450.0,12213 V,tp 13,46-50,,,False,Ciner,2/3,5833,DVB-S2,Tur
12501.0,TV Net Radyo,,,12213 V,tp 13,46-50,,,False,Ciner,2/3,5833,DVB-S2,Tur
,TGRT,1070-41302,,12228 V,tp 13,46-50,,https://www.lyngsat.com/providers/tr/TGRT.html,True,TGRT,5/6,8400,DVB-S8,
12600.0,TGRT Haber,MPEG-2/SD,2800.0,12228 V,tp 13,46-50,,,False,TGRT,5/6,8400,DVB-S8,Tur
12601.0,TGRT Belgesel,MPEG-2/SD,2801.0,12228 V,tp 13,46-50,,,False,TGRT,5/6,8400,DVB-S8,Tur
12602.0,TGRT EU,MPEG-2/SD,2802.0,12228 V,tp 13,46-50,,,False,TGRT,5/6,8400,DVB-S8,Tur
12603.0,TGRT FM,,,12228 V,tp 13,46-50,,,False,TGRT,5/6,8400,DVB-S8,Tur
1707.0,Lider Haber,MPEG-4/HD,107.0,12245 H,tp 16,46-50,,,False,TGRT,5/6,27500,DVB-S2,Tur
1710.0,TAY TV,MPEG-4/HD,110.0,12245 H,tp 16,46-50,,,False,TGRT,5/6,27500,DVB-S2,Tur
1719.0,Kocaeli TV,MPEG-4/SD,119.0,12245 H,tp 16,46-50,,,False,TGRT,5/6,27500,DVB-S2,Tur
1721.0,[EYmen info card],MPEG-4/SD,121.0,12245 H,tp 16,46-50,,,False,TGRT,5/6,27500,DVB-S2,Tur
,Güç Telekom Medya ve Iletisim Ticaret,1070-41501,,12265 V,tp 15,46-50,,https://www.lyngsat.com/providers/tr/Guc-Telekom-Medya-ve-Iletisim-Ticaret.html,True,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,
14600.0,Sun RTV,MPEG-4/SD,3400.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14601.0,Kanal V,MPEG-4/SD,3401.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14603.0,Tatlises TV,MPEG-4/SD,3403.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14604.0,Tivi 6,MPEG-4/SD,3404.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14606.0,Kanal 26,MPEG-4/SD,3406.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14607.0,GRT TV,MPEG-4/HD,3407.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14608.0,Aksu TV,MPEG-4/SD,3408.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14610.0,ES TV,MPEG-4/SD,3410.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14611.0,Çiftçi TV,MPEG-4/SD,3411.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14612.0,ERTV,MPEG-4/SD,3412.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14613.0,Mercan TV,MPEG-4/SD,3413.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14614.0,Kanal Firat,MPEG-4/SD,3414.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14615.0,BRTV,MPEG-4/SD,3415.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14616.0,Kanal 68,MPEG-4/SD,3416.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14617.0,TV 41,MPEG-4/SD,3417.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14618.0,Mavi Karadeniz TV,MPEG-4/SD,3418.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14619.0,Tempo TV (Turkey),MPEG-4/SD,3419.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14620.0,Ekol TV,MPEG-4/SD,3420.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14621.0,Kanal 23,MPEG-4/SD,3421.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14622.0,Kanal 15,MPEG-4/SD,3422.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14633.0,Ton TV,MPEG-4/HD,3433.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14634.0,Sat 7 Türk,MPEG-4/SD,3434.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14635.0,Cine 1,MPEG-4/SD,3435.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14636.0,Malatya Vuslat TV,MPEG-4/SD,3436.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14637.0,Bir TV,MPEG-4/SD,3437.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14638.0,Trakya Türk,MPEG-4/SD,3438.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14639.0,World Turk,MPEG-4/SD,3439.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14640.0,Diyar TV,MPEG-4/SD,3440.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14641.0,TVA (Turkey),MPEG-4/SD,3441.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14642.0,Kanal 58,MPEG-4/SD,3442.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14645.0,Kanal 12,MPEG-4/SD,3445.0,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14623.0,Power FM (Turkey),,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14624.0,Power Türk FM,,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14625.0,Radyo BoomBox,,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14626.0,Fenomen Türk,,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14627.0,Radyo Fenomen,,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14631.0,Seyr FM,,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
14647.0,Kafa Radyo,,,12265 V,tp 15,46-50,,,False,Güç Telekom Medya ve Iletisim Ticaret,5/6,27500,DVB-S2,Tur
,TürkMedya,1070-41702,,12298 V,tp 17L,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya,5/6,4800,DVB-S4,
,TürkMedya,1070-41702,,12298 V,tp 17L,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya,5/6,4800,DVB-S4,
,TürkMedya,1070-41703,,12310 V,tp 17U,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya,3/4,15000,DVB-S2,
,TürkMedya,1070-41703,,12310 V,tp 17U,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,True,TürkMedya,3/4,15000,DVB-S2,
16600.0,24 TV,MPEG-2/SD,3100.0,12298 V,tp 17L,46-50,,,False,TürkMedya,5/6,4800,DVB-S4,Tur
16700.0,24 TV,MPEG-4/HD,5055.0,12310 V,tp 17U,46-50,,,False,TürkMedya,3/4,15000,DVB-S2,Tur
16601.0,360,MPEG-2/SD,3101.0,12298 V,tp 17L,46-50,,,False,TürkMedya,5/6,4800,DVB-S4,Tur
16701.0,360,MPEG-4/HD,5056.0,12310 V,tp 17U,46-50,,,False,TürkMedya,3/4,15000,DVB-S2,Tur
16602.0,Alem FM,,,12298 V,tp 17L,46-50,,,False,TürkMedya,5/6,4800,DVB-S4,Tur
16603.0,Lig Radyo,,,12298 V,tp 17L,46-50,,,False,TürkMedya,5/6,4800,DVB-S4,Tur
16605.0,Radyo ABC,,,12298 V,tp 17L,46-50,,,False,TürkMedya,5/6,4800,DVB-S4,Tur
16702.0,TV 4 (Turkey),MPEG-4/HD,5057.0,12310 V,tp 17U,46-50,,,False,TürkMedya,3/4,15000,DVB-S2,Tur
12700.0,Now,1070-42002MPEG-4/HD,2850.0,12329 H,tp 20L,46-50,,,False,TürkMedya,2/3,6666,DVB-S2,Tur
12800.0,Now,1070-42003MPEG-2/SD,2875.0,12336 H,tp 20L,46-50,,,False,TürkMedya,3/4,5520,DVB-S5,Tur
50709.0,Yildiz TV En,MPEG-2/SD,5709.0,12344 V,tp 19L,46-50,,,False,TürkMedya,3/4,30000,DVB-S3,Tur
50714.0,Bayram FM,,,12344 V,tp 19L,46-50,,,False,TürkMedya,3/4,30000,DVB-S3,Tur
50721.0,Radyo 2000,,,12344 V,tp 19L,46-50,,,False,TürkMedya,3/4,30000,DVB-S3,Tur
,Acunmedya,1070-42004,,12346 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya,3/4,9600,DVB-S9,
,Acunmedya,1070-42004,,12346 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya,3/4,9600,DVB-S9,
,Acunmedya,1070-42005,,12356 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya,2/3,7100,DVB-S2,
,Acunmedya,1070-42005,,12356 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,True,Acunmedya,2/3,7100,DVB-S2,
12900.0,TV 8 (Turkey),MPEG-2/SD,2900.0,12346 H,tp 20L,46-50,,,False,Acunmedya,3/4,9600,DVB-S9,Tur Qaa
15300.0,TV 8 (Turkey),MPEG-4/HD,4300.0,12356 H,tp 20L,46-50,,,False,Acunmedya,2/3,7100,DVB-S2,Tur Qaa
12901.0,TV 8.5,MPEG-2/SD,2901.0,12346 H,tp 20L,46-50,,,False,Acunmedya,3/4,9600,DVB-S9,Tur
15301.0,TV 8.5,MPEG-4/HD,4301.0,12356 H,tp 20L,46-50,,,False,Acunmedya,2/3,7100,DVB-S2,Tur
51420.0,BeIn Sports Haber,MPEG-4/HD,6420.0,12379 H,tp 20U,46-50,,,False,Acunmedya,3/4,30000,DVB-S3,Tur
51200.0,Berat TV,MPEG-4/SD,6200.0,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
50208.0,Berat TV,MPEG-2/SD,5208.0,12422 H,tp 22L,50-53,,,False,Acunmedya,3/4,30000,DVB-S3,Tur
51201.0,Beyaz TV,MPEG-4/HD,6201.0,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51203.0,Diyanet TV,MPEG-4/HD,6203.0,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
50204.0,Diyanet TV,MPEG-2/SD,5204.0,12422 H,tp 22L,50-53,,,False,Acunmedya,3/4,30000,DVB-S3,Tur
51207.0,Haber Global,MPEG-4/SD,6207.0,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51211.0,Türkiye Polis Radyosu,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
50215.0,Türkiye Polis Radyosu,,,12422 H,tp 22L,50-53,,,False,Acunmedya,3/4,30000,DVB-S3,Tur
51212.0,Diyanet Radyo,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51214.0,Diyanet Kur'an Radyo,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51216.0,Diyanet Risalet Radyo,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51217.0,Küpe FM,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51218.0,Radyo Trio,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51219.0,Radyo Spor,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
51221.0,ST Endüstri Radyo,,,12380 V,tp 19U,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
50100.0,Halk TV,MPEG-2/SD,5100.0,12422 V,tp 21L,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
50110.0,Gonca TV,MPEG-2/SD,5110.0,12422 V,tp 21L,46-50,,,False,Acunmedya,3/4,27500,DVB-S2,Tur
50205.0,TRT Avaz Rossiya,MPEG-4/HD,5205.0,12422 H,tp 22L,50-53,BISS,,False,Acunmedya,3/4,30000,DVB-S3,Rus
50309.0,Al Hadath,MPEG-2/SD,5309.0,12458 V,tp 21U,46-50,,,False,Acunmedya,3/4,30000,DVB-S3,Ara
,Mega-Choice,6000-3000,,12554 V,tp 24,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,
,Mega-Choice,6000-3000,,12554 V,tp 24,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,
,Mega-Choice,6000-3000,,18634 L,,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,
,Mega-Choice,6000-3000,,18634 L,,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,
1.0,Crystal TV Plus,MPEG-4/SD,562.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
1.0,Crystal TV Plus,MPEG-4/SD,562.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
2.0,Crystal TV Prime,MPEG-4/SD,560.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
2.0,Crystal TV Prime,MPEG-4/SD,560.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
4.0,Mega-Choice promo,MPEG-4/SD,2721.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
4.0,Mega-Choice promo,MPEG-4/SD,2721.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
8.0,DW English,MPEG-4/SD,563.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
8.0,DW English,MPEG-4/SD,563.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara
11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara
16.0,Lumen Christi TV,MPEG-4/SD,529.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
16.0,Lumen Christi TV,MPEG-4/SD,529.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
18.0,Footprint TV,MPEG-4/SD,1940.0,12554 V,tp 24,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
18.0,Footprint TV,MPEG-4/SD,1940.0,18634 L,,,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng
