SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
6355.0,Addis FM 96.3,,,11165 H,tp EAH4,0-50,,,False,BFBS,3/4,45000,DVB-S2,Amh
,(Addis Media Network feeds),,,3861 R,tp WHR4,,,,False,BFBS,3/4,4034,DVB-S2,
1.0,OBN Horn of Africa,1001-1002MPEG-4/HD,512.0,3916 R,tp WHR6,39-40,,,False,BFBS,2/3,4167,DVB-S2,Orm
6375.0,OBN Horn of Africa,MPEG-4/SD,51.0,11165 H,tp EAH4,0-50,,,False,BFBS,3/4,45000,DVB-S2,
1.0,Amhara TV,65535-1MPEG-4/HD,33.0,3932 L,tp WHL6,39-40,,,False,BFBS,2/3,3920,DVB-S2,Amh
6306.0,Amhara TV,MPEG-4/HD,308.0,11165 H,tp EAH4,0-50,,,False,BFBS,3/4,45000,DVB-S2,Amh
6405.0,Amhara TV,MPEG-2/SD,308.0,11545 H,tp EAH6,0-50,,,False,BFBS,5/6,45000,DVB-S2,Amh
6215.0,Amhara TV,MPEG-4/SD,33.0,11605 H,tp EAH7,0-50,,,False,BFBS,5/6,45000,DVB-S2,Amh
1.0,FM Bahir Dar 96.9,,,3932 L,tp WHL6,39-40,,,False,BFBS,2/3,3920,DVB-S2,
,FM Bahir Dar 96.9,,,3941 L,tp WHL6,39-40,,,False,BFBS,2/3,3585,DVB-S2,
6354.0,FM Bahir Dar 96.9,,,11165 H,tp EAH4,0-50,,,False,BFBS,3/4,45000,DVB-S2,Amh
1.0,Fana TV,65535-1MPEG-4/HD,33.0,3941 L,tp WHL6,39-40,,,False,BFBS,2/3,3585,DVB-S2,Amh
6150.0,Fana TV,MPEG-4/HD,34.0,11105 H,tp EAH3,0-50,,,False,BFBS,5/6,45000,DVB-S2,Amh
6413.0,Fana TV,MPEG-2/SD,50.0,11545 H,tp EAH6,0-50,,,False,BFBS,5/6,45000,DVB-S2,Amh
,(feeds),,,4044 L,tp GLL9,,,,False,BFBS,1/2,3815,DVB-S3,
,(feeds),,,4065 L,tp GLL9,,,,False,BFBS,5/6,1500,DVB-S2,
,(feeds),,,4069 R,tp GLR9,,,,False,BFBS,1/2,3500,DVB-S3,
,(feeds),,,4079 L,tp GLL10,,,,False,BFBS,7/8,2000,DVB-S2,
,(feeds),,,4082 L,tp GLL10,,,,False,BFBS,1/2,2000,DVB-S2,
,(feeds),,,10976 V,tp MEV1,,,,False,BFBS,3/4,4444,DVB-S4,
,(feeds),,,11039 V,tp MEV2,,,,False,BFBS,3/4,3100,DVB-S3,
,(feeds),,,11069 H,tp EAH2,,,,False,BFBS,3/4,2500,DVB-S2,
,(feeds),,,11129 V,tp MEV4,,,,False,BFBS,3/4,2200,DVB-S2,
,(feeds),,,11134 V,tp MEV4,,,,False,BFBS,3/4,22200,DVB-S2,
,(feeds),,,11460 H,tp CAH5,,,,False,BFBS,2/3,3500,DVB-S3,
,(feeds),,,11464 H,tp CAH5,,,,False,BFBS,3/4,3100,DVB-S3,
,(feeds),,,11469 H,tp CAH5,,,,False,BFBS,3/4,3100,DVB-S3,
,(feeds),,,11473 H,tp CAH5,,,,False,BFBS,3/4,3100,DVB-S3,
,(feeds),,,11499 H,tp CAH5,,,,False,BFBS,2/3,4090,DVB-S4,
,(feeds),,,11503 H,tp CAH5,,,,False,BFBS,1/2,2880,DVB-S2,
,(feeds),,,11510 H,tp EAH5,,,,False,BFBS,330,3,DVB-S3,
,(feeds),,,11539 H,tp CAH6,,,,False,BFBS,3/4,4580,DVB-S2,
,(feeds),,,11645 V,tp MEV8,,,,False,BFBS,3/4,3333,DVB-S3,
,(feeds),,,12292 V,tp INV15,,,,False,BFBS,3/4,2500,DVB-S2,
,(feeds),,,12306 V,tp INV16,,,,False,BFBS,3/4,2000,DVB-S2,
,(feeds),,,12313 V,tp INV16,,,,False,BFBS,5/6,2123,DVB-S2,
,(feeds),,,12316 V,tp INV16,,,,False,BFBS,3/4,2123,DVB-S2,
,(feeds),,,12413 V,tp INV19,,,,False,BFBS,3/4,1600,DVB-S1,
,(feeds),,,12429 V,tp INV19,,,,False,BFBS,3/4,3500,DVB-S2,
,(feeds),,,12554 V,tp INV10,,,,False,BFBS,3/4,1800,DVB-S1,
,(feeds),,,12556 V,tp INV10,,,,False,BFBS,3/4,1600,DVB-S1,
,(feeds),,,12559 V,tp INV10,,,,False,BFBS,3/4,1600,DVB-S1,
,(feeds),,,12571 V,tp INV10,,,,False,BFBS,3/4,2500,DVB-S2,
,(feeds),,,12579 V,tp INV10,,,,False,BFBS,3/4,4000,DVB-S4,
,(feeds),,,12621 V,tp INV11,,,,False,BFBS,3/4,2000,DVB-S2,
,(feeds),,,12625 V,tp INV11,,,,False,BFBS,3/4,2200,DVB-S2,
,Alhurra TV,1-101,,4060 L,tp GLL9,34-36,,https://www.lyngsat.com/providers/us/Alhurra-TV.html,True,Alhurra TV,3/4,7043,DVB-S2,
200.0,Alhurra TV,MPEG-4/HD,1560.0,4060 L,tp GLL9,34-36,,https://www.lyngsat.com/providers/us/Alhurra-TV.html,True,Alhurra TV,3/4,7043,DVB-S2,Ara
400.0,Alhurra TV Iraq,MPEG-4/HD,260.0,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,Ara
421.0,VoA Djibouti MW,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,
434.0,Radio Sawa Iraq,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,Ara
435.0,VoA Iraq,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,
441.0,Radio Sawa Levant,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,Ara
446.0,VoA French to Africa,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,Fre
447.0,VoA Djibouti FM,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,
454.0,VoA Ethiopia,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,
6230.0,VoA Ethiopia,,,11605 H,tp EAH7,0-50,,,False,Alhurra TV,5/6,45000,DVB-S2,
455.0,Radio Sawa Sudan,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,Ara
457.0,VoA Libya,,,4060 L,tp GLL9,34-36,,,False,Alhurra TV,3/4,7043,DVB-S2,
,VoA,1-1,,4069 L,tp GLL9,34-36,,https://www.lyngsat.com/providers/us/VoA.html,True,VoA,1/2,1040,DVB-S1,
22.0,VoA Somali,,,4069 L,tp GLL9,34-36,,,False,VoA,1/2,1040,DVB-S1,Som
6231.0,VoA Somali,,,11605 H,tp EAH7,0-50,,,False,VoA,5/6,45000,DVB-S2,Som
30.0,VoA Madagascar,,,4069 L,tp GLL9,34-36,,,False,VoA,1/2,1040,DVB-S1,
38.0,VoA Kenya,,,4069 L,tp GLL9,34-36,,,False,VoA,1/2,1040,DVB-S1,
6232.0,VoA Kenya,,,11605 H,tp EAH7,0-50,,,False,VoA,5/6,45000,DVB-S2,
100.0,VoA Congo DRC,,,4069 L,tp GLL9,34-36,,,False,VoA,1/2,1040,DVB-S1,
101.0,VoA Southern Africa,,,4069 L,tp GLL9,34-36,,,False,VoA,1/2,1040,DVB-S1,
1.0,VoA TV Africa,1-1MPEG-4/SD,100.0,4071 L,tp GLL9,34-36,,,False,VoA,1/2,2722,DVB-S2,Eng
6133.0,VoA TV Africa,MPEG-4/SD,2027.0,11105 H,tp EAH3,0-50,,,False,VoA,5/6,45000,DVB-S2,Eng
6229.0,VoA TV Africa,MPEG-4/HD,2026.0,11605 H,tp EAH7,0-50,,,False,VoA,5/6,45000,DVB-S2,Eng
,American Forces Network,18-101,,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",https://www.lyngsat.com/providers/us/American-Forces-Network.html,True,American Forces Network,1/2,11000,DVB-S2,
302.0,AFN Prime Atlantic,MPEG-4/SD,2160.0,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
303.0,AFN News,MPEG-4/SD,2260.0,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
304.0,AFN Sports,MPEG-4/SD,2360.0,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
305.0,AFN Sports 2,MPEG-4/SD,2370.0,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
320.0,AFN The Eagle Atlantic,,,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
321.0,AFN The Voice,,,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
322.0,AFN Music Service 1,,,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
323.0,AFN Music Service 2,,,4095 L,tp GLL10,34-36,"PowerVu,Verimatrix",,False,American Forces Network,1/2,11000,DVB-S2,Eng
,Anuvu,100-2,,4095 R,tp GLR10,34-36,PowerVu,https://www.lyngsat.com/providers/us/Anuvu.html,True,Anuvu,3/4,30000,DVB-S2,
100.0,[MTN info card],MPEG-4/SD,6177.0,4095 R,tp GLR10,34-36,,,False,Anuvu,3/4,30000,DVB-S2,Eng
101.0,MTN Special Events,MPEG-4/SD,4897.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
200.0,MTN Special Events,MPEG-4/SD,4401.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
102.0,MSNBC International,MPEG-4/SD,4129.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
103.0,Fox News Channel,MPEG-4/SD,4385.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
104.0,CNBC US,MPEG-4/SD,4641.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
105.0,Sky News International,MPEG-4/SD,5153.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
106.0,BBC News,MPEG-4/SD,5409.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
107.0,Prime Journey,MPEG-4/SD,5665.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
108.0,Sky Sports News UK,MPEG-4/SD,5921.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
109.0,Sport 24,MPEG-4/HD,6433.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
110.0,Prime One,MPEG-4/SD,6945.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
111.0,Sport 24 Extra,MPEG-4/SD,7201.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,
112.0,RTL Deutschland,MPEG-4/SD,6689.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Ger
113.0,Sky News Australia,MPEG-4/SD,7457.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
115.0,TFC Middle East,MPEG-4/SD,7969.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,
116.0,Prime Favorites,MPEG-4/SD,4145.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,
117.0,BBC HD,MPEG-4/HD,4657.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
118.0,TVE Internacional Europa,MPEG-4/SD,4913.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Spa
119.0,Canal 24 Horas,MPEG-4/SD,5169.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Spa
120.0,Australian Comedy & Drama Channel,MPEG-4/SD,5425.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
121.0,ABC News (Australia),MPEG-4/SD,5681.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
124.0,Food Network East,MPEG-4/SD,6961.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
125.0,HGTV East,MPEG-4/SD,6705.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
126.0,Travel Channel East,MPEG-4/SD,5937.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
131.0,France 24 Français,MPEG-4/SD,4161.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Fre
132.0,Mediaset Italia,MPEG-4/SD,4417.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Ita
140.0,Hunan TV,MPEG-4/SD,6465.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Chi
143.0,CCTV 6,MPEG-4/SD,6449.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Chi
144.0,CCTV Entertainment,MPEG-4/SD,6193.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Chi
145.0,CCTV 4 America,MPEG-4/SD,7729.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Chi
161.0,National Geographic UK,MPEG-4/SD,5649.0,4095 R,tp GLR10,34-36,PowerVu,,False,Anuvu,3/4,30000,DVB-S2,Eng
4.0,VoA TV Asia,1-1MPEG-2/SD,210.0,4159 L,tp GLL11,34-36,,,False,Anuvu,3/4,2962,DVB-S2,
,Mediavision,,,10985 H,tp EAH1,0-50,,https://www.lyngsat.com/providers/ae/Mediavision.html,True,Mediavision,3/4,45000,DVB-S2,
6000.0,BBC News Africa,MPEG-4/SD,49.0,10985 H,tp EAH1,0-50,,,False,Mediavision,3/4,45000,DVB-S2,Eng
6001.0,CNN International Europe,MPEG-4/SD,481.0,10985 H,tp EAH1,0-50,,,False,Mediavision,3/4,45000,DVB-S2,Eng
6002.0,Aljazeera English,MPEG-4/SD,52.0,10985 H,tp EAH1,0-50,,,False,Mediavision,3/4,45000,DVB-S2,Eng
6003.0,Dubai One,MPEG-4/SD,55.0,10985 H,tp EAH1,0-50,,,False,Mediavision,3/4,45000,DVB-S2,Eng
,,,,11046 H,tp EAH2,0-50,,,False,Mediavision,3/5,4000,DVB-S2,
,,10-10107,,11605 H,tp EAH7,0-50,,,False,Mediavision,5/6,45000,DVB-S2,
1.0,Sky Sports Football UK,MPEG-4/SD,3011.0,11046 H,tp EAH2,0-50,,,False,Mediavision,3/5,4000,DVB-S2,Eng
2.0,Yayi TV Sport 2,MPEG-4/SD,3021.0,11046 H,tp EAH2,0-50,,,False,Mediavision,3/5,4000,DVB-S2,Eng
,EthioSat,10-10103,,11105 H,tp EAH3,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,5/6,45000,DVB-S2,
,EthioSat,10-10103,,11105 H,tp EAH3,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,5/6,45000,DVB-S2,
,EthioSat,10-10103,,11105 H,tp EAH3,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,5/6,45000,DVB-S2,
,EthioSat,10-10104,,11165 H,tp EAH4,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,3/4,45000,DVB-S2,
,EthioSat,10-10104,,11165 H,tp EAH4,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,3/4,45000,DVB-S2,
,EthioSat,10-10104,,11165 H,tp EAH4,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,3/4,45000,DVB-S2,
,EthioSat,,,11545 H,tp EAH6,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,5/6,45000,DVB-S2,
,EthioSat,,,11545 H,tp EAH6,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,5/6,45000,DVB-S2,
,EthioSat,,,11545 H,tp EAH6,0-50,,https://www.lyngsat.com/providers/et/EthioSat.html,True,EthioSat,5/6,45000,DVB-S2,
6101.0,EBS (USA),MPEG-4/HD,53.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6410.0,EBS (USA),MPEG-2/SD,53.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6102.0,EBS Cinema,MPEG-4/SD,49.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6103.0,EBS Musika,MPEG-4/SD,79.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6104.0,ETV Entertainment,MPEG-4/HD,2004.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6112.0,Black Max,MPEG-4/SD,637.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,
6113.0,Ya TV,MPEG-4/SD,2006.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6114.0,Brhan TV,MPEG-4/SD,62.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6119.0,Gohe TV promo,MPEG-4/HD,82.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,
6128.0,Balageru TV,MPEG-4/SD,32.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6132.0,France 24 English,MPEG-4/SD,606.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Eng
6137.0,ETV Yelijochalem,MPEG-4/SD,44.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6138.0,Heywet TV,MPEG-4/SD,47.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
