Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,?-700,,7.9,,N Stanislav231209,12265 H,tp 29CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,?-700,,7.9,,N Stanislav231209,12265 H,tp 29CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,?-700,,7.9,,N Stanislav231209,12265 H,tp 29CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,?-700,,7.9,,N Stanislav231209,12265 H,tp 29CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,?-700,,7.9,,N Stanislav231209,12265 H,tp 29CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,?-700,,7.9,,N Stanislav231209,12265 H,tp 29CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,,IRIB,,,,6.6,,M GhorbaniN Stanislav240308,12284 V,tp 30CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,,IRIB,,,,6.6,,M GhorbaniN Stanislav240308,12284 V,tp 30CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,,IRIB,,,,6.6,,M GhorbaniN Stanislav240308,12284 V,tp 30CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,,IRIB,,,,6.6,,M GhorbaniN Stanislav240308,12284 V,tp 30CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,,IRIB,,,,6.6,,M GhorbaniN Stanislav240308,12284 V,tp 30CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,,IRIB,,,,6.6,,M GhorbaniN Stanislav240308,12284 V,tp 30CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,,IRIB,,,,7.9,,M GhorbaniN Stanislav231224,12303 H,tp 31CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,,IRIB,,,,7.9,,M GhorbaniN Stanislav231224,12303 H,tp 31CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,,IRIB,,,,7.9,,M GhorbaniN Stanislav231224,12303 H,tp 31CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,,IRIB,,,,7.9,,M GhorbaniN Stanislav231224,12303 H,tp 31CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,,IRIB,,,,7.9,,M GhorbaniN Stanislav231224,12303 H,tp 31CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,,IRIB,,,,7.9,,M GhorbaniN Stanislav231224,12303 H,tp 31CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,,,7.9,,N Stanislav240128,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,,,7.9,,N Stanislav240128,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,,,7.9,,N Stanislav240128,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,,,7.9,,N Stanislav240128,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,,,7.9,,N Stanislav240128,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,,IRIB,,,,7.9,,N Stanislav240128,12322 V,tp 32CA,0,,https://www.lyngsat.com/providers/ir/IRIB.html,True,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,101.0,IRIB 1,,MPEG-4/SD,1010.0,1011 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,301.0,IRIB 1,,MPEG-2/SD,3010.0,3011 Per,,,11900 V,tp 10G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,131.0,IRIB 1,,HEVC/HD,1310.0,1311 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,102.0,IRIB 2,,MPEG-4/SD,1020.0,1021 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,302.0,IRIB 2,,MPEG-2/SD,3020.0,3021 Per,,,11900 V,tp 10G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,132.0,IRIB 2,,HEVC/HD,1320.0,1321 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,103.0,IRIB 3,,MPEG-4/SD,1030.0,1031 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,197.0,IRIB 3,,MPEG-4/HD,1970.0,1431 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,403.0,IRIB 3,,MPEG-4/SD,4030.0,4031 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,303.0,IRIB 3,,MPEG-2/SD,3030.0,3031 Per,,,11900 V,tp 10G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,133.0,IRIB 3,,HEVC/HD,1330.0,1331 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,104.0,IRIB 4,,MPEG-4/SD,1040.0,1041 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,304.0,IRIB 4,,MPEG-2/SD,3040.0,3041 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,105.0,IRIB 5,,MPEG-4/SD,1050.0,1051 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,106.0,IRINN,,MPEG-4/SD,1060.0,1061 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,306.0,IRINN,,MPEG-2/SD,3060.0,3061 Per,,,11900 V,tp 10G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,136.0,IRINN,,HEVC/HD,1360.0,1361 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,107.0,Amouzesh TV (07-20 UTC),,MPEG-4/SD,1070.0,1071 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,108.0,Quran TV (Iran),,MPEG-4/SD,1080.0,1081 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,144.0,Quran TV (Iran),,HEVC/HD,1440.0,1441 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,109.0,Doc TV,,MPEG-4/SD,1090.0,1091 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,198.0,Doc TV,,MPEG-4/HD,1980.0,1461 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,139.0,Doc TV,,HEVC/HD,1390.0,1391 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,110.0,Omid TV (Iran),,MPEG-4/SD,1100.0,1101 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,141.0,Omid TV (Iran),,HEVC/HD,1410.0,1411 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,111.0,Pooya TV (08-14),,MPEG-4/SD,1110.0,1111 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,118.0,Pooya TV (08-14),,MPEG-4/SD,1180.0,1181 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,138.0,Pooya TV (08-14),,HEVC/HD,1380.0,1381 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,111.0,Nahal TV (14-19),,MPEG-4/SD,1110.0,1111 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,118.0,Nahal TV (14-19),,MPEG-4/SD,1180.0,1181 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,138.0,Nahal TV (14-19),,HEVC/HD,1380.0,1381 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,112.0,Namayesh TV,,MPEG-4/SD,1120.0,1121 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,143.0,Namayesh TV,,HEVC/HD,1430.0,1431 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,113.0,Ofogh TV,,MPEG-4/SD,1130.0,1131 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,140.0,Ofogh TV,,HEVC/HD,1400.0,1401 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,114.0,IFilm Persian,,MPEG-4/SD,1140.0,1141 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,135.0,IFilm Persian,,HEVC/HD,1350.0,1351 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,114.0,IFilm Persian,,MPEG-4/SD,1140.0,1141 Per,,,12284 V,tp 30CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,115.0,Tamasha,,MPEG-4/SD,1150.0,1151 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,196.0,Tamasha,,MPEG-4/HD,1960.0,1451 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,142.0,Tamasha,,HEVC/HD,1420.0,1421 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,116.0,IRINN 2,,MPEG-4/SD,1160.0,1161 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,117.0,Varzesh TV,,MPEG-4/SD,1170.0,1171 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,199.0,Varzesh TV,,MPEG-4/HD,1990.0,1991 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,417.0,Varzesh TV,,MPEG-4/SD,4170.0,4171 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,134.0,Varzesh TV,,HEVC/HD,1340.0,1341 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,119.0,Salamat TV,,MPEG-4/SD,1190.0,1191 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,308.0,Salamat TV,,MPEG-2/SD,3080.0,3081 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,120.0,Nasim,,MPEG-4/SD,1200.0,1201 Per,,,11881 H,tp 9G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,137.0,Nasim,,HEVC/HD,1370.0,1371 Per,,,12265 H,tp 29CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,127.0,Sepehr,,MPEG-4/HD,1270.0,1271 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,177.0,Hamoon TV,,MPEG-4/SD,1770.0,1771 Per,,,11881 H,tp 9G,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,177.0,Hamoon TV,,MPEG-4/SD,1770.0,1771 Per,,,12303 H,tp 31CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,192.0,Khorasan Jonoobi TV,,MPEG-4/SD,1920.0,1921 Per,,,11881 H,tp 9G,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,192.0,Khorasan Jonoobi TV,,MPEG-4/SD,1920.0,1921 Per,,,12303 H,tp 31CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,,Radio Khorasan Jonoobi,,,,4921,,,11881 H,tp 9G,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,492.0,Radio Khorasan Jonoobi,,,,4921,,,12303 H,tp 31CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,241.0,Radio Iran,,,,2411 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,351.0,Radio Iran,,,,3510 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,242.0,Radio Ava,,,,2421 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,243.0,Radio Javan,,,,2431 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,353.0,Radio Javan,,,,3530 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,244.0,Radio Payam,,,,2441 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,352.0,Radio Payam,,,,3520 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,245.0,Radio Varzesh,,,,2451 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,357.0,Radio Varzesh,,,,3570 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,246.0,Radio Maaref,,,,2461 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,354.0,Radio Maaref,,,,3540 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,247.0,Radio Quran (Iran),,,,2471 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,358.0,Radio Quran (Iran),,,,3580 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,248.0,Radio Farhang,,,,2481 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,355.0,Radio Farhang,,,,3550 Per,,,11900 V,tp 10G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,249.0,Radio Salamat,,,,2491 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,250.0,Radio Eghtesad,,,,2501 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,251.0,Radio Goftogoo,,,,2511 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,252.0,Radio Namayesh,,,,2521 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,253.0,Radio Tehran,,,,2531 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,254.0,Radio Saba,,,,2541 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,255.0,Radio Monasebati,,,,2551 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,256.0,Radio Telavat,,,,2561 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,257.0,Radio Tartil,,,,2571 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,258.0,IRIB World Service Radio 7,,,,2581 Eng,,,11881 H,tp 9G,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,164.0,IRIB World Service Radio 7,,,,1641 Eng,,,12284 V,tp 30CA,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,259.0,IRIB World Service Radio 3,,,,2591 Ara,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,260.0,Radio Boroonmarzi,,,,2601 Per,,,11881 H,tp 9G,0,,,False,IRIB
11881 Htp 9GCentral Asia0,DVB-S28PSK275005/6,261.0,Radio Boroonmarzi,,,,2611 Per,,,11881 H,tp 9G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,305.0,Press TV,,MPEG-2/SD,3050.0,3051 Eng,,,11900 V,tp 10G,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,130.0,Press TV,,MPEG-4/SD,1300.0,1301 Eng,,,12265 H,tp 29CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,131.0,Press TV,,MPEG-4/HD,1310.0,1311 Eng,,,12284 V,tp 30CA,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,307.0,Amouzesh TV,,MPEG-2/SD,3070.0,3071 Per,,,11900 V,tp 10G,0,,,False,IRIB
11900 Vtp 10GCentral Asia0,DVB-S275003/4,309.0,IFilm English,,MPEG-2/SD,3090.0,3091 Eng3092 Per,,,11900 V,tp 10G,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,133.0,IFilm English,,MPEG-4/SD,1330.0,1331 Eng,,,12284 V,tp 30CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,126.0,Sahar Afghanistan,,MPEG-4/SD,1260.0,1261,,,12265 H,tp 29CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,140.0,Sahar Afghanistan,,MPEG-4/SD,1400.0,1401,,,12284 V,tp 30CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,129.0,Alkawthar TV,,MPEG-4/SD,1290.0,1291 Ara,,,12265 H,tp 29CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,130.0,Alkawthar TV,,MPEG-4/SD,1300.0,1301 Ara,,,12284 V,tp 30CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,201.0,[Radio Iran info card],,MPEG-4/SD,2010.0,20.1 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,202.0,[Radio Ava info card],,MPEG-4/SD,2020.0,2021 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,203.0,[Radio Javan info card],,MPEG-4/SD,2030.0,2031 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,204.0,[Radio Payam info card],,MPEG-4/SD,2040.0,2041 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,205.0,[Radio Varzesh info card],,MPEG-4/SD,2050.0,2051 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,206.0,[Radio Maaref info card],,MPEG-4/SD,2060.0,2061 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,207.0,[Radio Quran info card] (Iran),,MPEG-4/SD,2070.0,2071 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,208.0,[Radio Farhang info card],,MPEG-4/SD,2080.0,2081 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,209.0,[Radio Salamat info card],,MPEG-4/SD,2090.0,2091 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,210.0,[Radio Eghtesad info card],,MPEG-4/SD,2100.0,2101 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,211.0,[Radio Goftogoo info card],,MPEG-4/SD,2110.0,2111 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,212.0,[Radio Namayesh info card],,MPEG-4/SD,2120.0,2121 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,213.0,[Radio Tehran info card],,MPEG-4/SD,2130.0,2131 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,214.0,[Radio Saba info card],,MPEG-4/SD,2140.0,2141 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,215.0,[Radio Monasebati info card],,MPEG-4/SD,2150.0,2151 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,216.0,[Radio Telavat info card],,MPEG-4/SD,2160.0,2161 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,217.0,[Radio Ziarat info card],,MPEG-4/SD,2170.0,2171 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12265 Htp 29CACentral Asia0,DVB-S28PSK300003/4,218.0,[Radio Broonmarzi info card],,MPEG-4/SD,2180.0,2181 Per,,,12265 H,tp 29CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,121.0,Jam Jam Global Network 1,,MPEG-4/HD,1210.0,1211 Per,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,122.0,Jam Jam Global Network 2,,MPEG-4/HD,1220.0,1221 Per,,,12284 V,tp 30CA,0,,,False,IRIB
