Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
12020 RKu0,,CCTV 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
11750 RKu0,,CCTV 8,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,,11750 R
12100 RKu0,,CCTV 8,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
11750 RKu0,,CCTV 14,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11750 R
12020 RKu0,,CCTV 14,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
11810 RKu0,,CCTV 2,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11810 R
12020 RKu0,,CCTV 2,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
11810 RKu0,,CCTV 9,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11810 R
12100 RKu0,,CCTV 9,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
11810 RKu0,,CCTV 10,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11810 R
12020 RKu0,,CCTV 10,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
11810 RKu0,,CCTV 12,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11810 R
12020 RKu0,,CCTV 12,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
11810 RKu0,,CCTV 17,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11810 R
12020 RKu0,,CCTV 17,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
11860 RKu0,,Dragon TV (China),/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11860 R
11980 RKu0,,Dragon TV (China),,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11860 RKu0,,Heilongjiang TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11860 R
12060 RKu0,,Heilongjiang TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
11860 RKu0,,Shenzhen Satellite TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11860 R
11980 RKu0,,Shenzhen Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11860 RKu0,,CCTV 6,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11860 R
12100 RKu0,,CCTV 6,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
11860 RKu0,,Fujian South East TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11860 R
11920 LKu0,,Fujian South East TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11900 RKu0,,,,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,,11900 R
11920 LKu0,,,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11920 L
11940 RKu0,,,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11960 LKu0,,,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11960 L
11980 RKu0,,,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11980 R
12020 RKu0,,,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,12020 R
12060 RKu0,,,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,12060 R
12160 LKu0,,,,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,,12160 L
12180 RKu0,,,,,Videoguard,,False,CCTV,3/4,30000,ABS-S3,,12180 R
11900 RKu0,,Hunan TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11900 R
12060 RKu0,,Hunan TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
11900 RKu0,,Hubei Satellite TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11900 R
12060 RKu0,,Hubei Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
11900 RKu0,,Jiangsu Satellite TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11900 R
12060 RKu0,,Jiangsu Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
11900 RKu0,,Zhejiang Satellite TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11900 R
12060 RKu0,,Zhejiang Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
11900 RKu0,,Hainan Satellite TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,11900 R
11960 LKu0,,Hainan Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11920 LKu0,,Guangxi TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Jilin TV Station,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Guangdong Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Sichuan TV 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
12160 LKu0,,Sichuan TV 1,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12160 L
11920 LKu0,,Guizhou TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Yunnan TV 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Shaanxi Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Gansu TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Ningxia Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Shaanxi TV Agriculture & Forestry TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Jilin News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Fujian News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Guangdong Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Guangxi People's Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Yunnan News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Shaanxi News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11920 LKu0,,Ningxia News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11920 L
11940 RKu0,,Sansha Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Lasa TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11940 RKu0,,Ningxia Children's Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia Public Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia Economic Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol TV 2 Mongolian Culture Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Mon,11940 R
11940 RKu0,,Nei Monggol TV News Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol TV Economic & Life Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol TV Agriculture & Animal Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol TV Culture Entertainment Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol TV Children Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia City Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia Economy Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia Traffic Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Ningxia Music Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol General News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11960 LKu0,,Nei Monggol General News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11960 L
11940 RKu0,,Nei Monggol Mongolian Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Mon,11940 R
11940 RKu0,,Nei Monggol Chinese Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11940 R
11940 RKu0,,Nei Monggol Traffic Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11940 RKu0,,Nei Monggol Economy Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11940 RKu0,,Nei Monggol Music Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11940 RKu0,,Nei Monggol Story Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11940 RKu0,,Nei Monggol Grassland Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11940 R
11960 LKu0,,Xizang TV Chinese,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Xizang TV Tibetan,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Tib,11960 L
11960 LKu0,,Ando TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11960 L
11960 LKu0,,Xinjiang TV 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Xinjiang TV 2,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Uig,11960 L
11960 LKu0,,Xinjiang TV 3,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Kaz,11960 L
11960 LKu0,,Nei Monggol Chinese TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Qinghai TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
12180 RKu0,,Qinghai TV,/HD,,Videoguard,,False,CCTV,3/4,30000,ABS-S3,Chi,12180 R
11960 LKu0,,Sichuan Kangba Tibetan TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Tib,11960 L
11960 LKu0,,Nei Monggol TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Mon,11960 L
12160 LKu0,,Nei Monggol TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Mon,12160 L
11960 LKu0,,Yanbian TV 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Hainan News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Xizang People's Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Xizang Tibetan Comprehensive,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Tib,11960 L
11960 LKu0,,Xizang People's Radio Kangba,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11960 L
11960 LKu0,,Qinghai People's News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Xinjiang People's Radio Comprehensive,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Yunnan Traffic Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Sichuan People's Traffic Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11960 L
11960 LKu0,,Qinghai People's Radio Tibetan,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Tib,11960 L
11980 RKu0,,Xinjiang TV 12,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,Xinjiang TV 8,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Kaz,11980 R
11980 RKu0,,Xinjiang TV 5,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Uig,11980 R
11980 RKu0,,Xinjiang TV 9,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Uig,11980 R
11980 RKu0,,BRTV Doc & Science Education Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,Chongqing TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
12160 LKu0,,Chongqing TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12160 L
11980 RKu0,,Sichuan Rural Channel,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,Xinjiang People's Radio Uygur,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Uig,11980 R
11980 RKu0,,Xinjiang People's Radio Khazak,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Kaz,11980 R
11980 RKu0,,Xinjiang Mongolian Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Mon,11980 R
11980 RKu0,,Xinjiang Kyrgyz Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Kir,11980 R
11980 RKu0,,Voice of the South China Sea,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11980 R
11980 RKu0,,CNR 1 Voice of China,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 2 Voice of Finance,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 3 Music Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 4 Golden Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 5 Taiwan service 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 6 Taiwan service 2,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 7 Radio The Greater Bay,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 8 Minorities service,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,,11980 R
11980 RKu0,,CNR 9 FM 106.6,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 10 Senior Citizen Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 11 Tibetan Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Tib,11980 R
11980 RKu0,,CNR 12 Reading Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,11980 R
11980 RKu0,,CNR 13 Uyghur Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Uig,11980 R
12020 RKu0,,CCTV 13,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12040 LKu0,,CCTV 13,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12040 L
12020 RKu0,,CETV 1,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12020 RKu0,,Beijing TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12160 LKu0,,Beijing TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12160 L
12020 RKu0,,Tianjin TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12020 RKu0,,CETV 4,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12020 RKu0,,CETV 2,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12020 RKu0,,Beijing News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12020 R
12040 LKu0,,CCTV 4 Asia,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12040 L
12100 RKu0,,CCTV 4 Asia,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12040 LKu0,,CCTV 11,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12040 L
12100 RKu0,,CCTV 11,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12040 LKu0,,CCTV 15,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12040 L
12100 RKu0,,CCTV 15,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12040 LKu0,,CCTV 5,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12040 L
12100 RKu0,,CCTV 5,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12060 RKu0,,Hebei TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Shanxi TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Liaoning TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Anhui Satellite TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Jiangxi TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Shandong TV,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12160 LKu0,,Shandong TV,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12160 L
12060 RKu0,,Henan TV Satellite,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Hebei People's Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Liaoning People's Radio AM 927,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Heilongjiang News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Jiangsu News Radio Comprehensive,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12060 RKu0,,Jiangxi News Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12060 R
12100 RKu0,,CCTV 3,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12100 RKu0,,CGTN,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Eng,12100 R
12120 LKu0,,CGTN,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Eng,12120 L
12100 RKu0,,CCTV 7,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12120 LKu0,,CCTV 7,/HD,,Videoguard,,False,CCTV,4/5,30000,ABS-S3,Chi,12120 L
12100 RKu0,,CNR 17 Kazakh Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Kaz,12100 R
12100 RKu0,,CNR 15 Traffic Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Chi,12100 R
12100 RKu0,,CNR 14 Hong Kong Radio,,,Videoguard,,False,CCTV,3/4,28800,ABS-S2,Yue,12100 R
12180 RKu0,,Reviewing Classic Channel,/HD,,Videoguard,,False,CCTV,3/4,30000,ABS-S3,Chi,12180 R
