Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
10845 Vtp D7East0,,Wide Network Solutions,6478-6478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,,Wide Network Solutions,6478-6478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10845 V
10887 Vtp D9East0,,Wide Network Solutions,8478-8478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,,Wide Network Solutions,8478-8478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,,Wide Network Solutions,8478-8478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,,Wide Network Solutions,8478-8478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,,Wide Network Solutions,8478-8478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,10887 V
11221 VEast0,,Wide Network Solutions,9478-9478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,11221 V
11221 VEast0,,Wide Network Solutions,9478-9478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,11221 V
11221 VEast0,,Wide Network Solutions,9478-9478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,11221 V
11221 VEast0,,Wide Network Solutions,9478-9478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,11221 V
11221 VEast0,,Wide Network Solutions,9478-9478,,,https://www.lyngsat.com/providers/uk/Wide-Network-Solutions.html,True,Wide Network Solutions,2/3,27500,DVB-S2,,11221 V
10762 Vtp D3East0,1.0,Avang TV,MPEG-4/HD,101.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,7.0,Persiana Rap,MPEG-4/HD,3002.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,8.0,Persiana Sport,MPEG-4/HD,801.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Htp D4East0,11.0,Persiana Sport,MPEG-4/HD,1101.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10804 Htp D6East0,45.0,Persiana Sport,MPEG-2/SD,4501.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10804 H
10762 Vtp D3East0,10.0,AMC (Afghanistan),MPEG-4/HD,1001.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,,10762 V
10762 Vtp D3East0,12.0,Persiana Science,MPEG-4/HD,1201.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,13.0,Grand Cinema,MPEG-4/HD,1301.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,14.0,Iran International,MPEG-4/HD,1401.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Htp D4East0,33.0,Iran International,MPEG-4/HD,3301.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10845 Vtp D7East0,705.0,Iran International,MPEG-2/SD,7051.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10845 V
10887 Vtp D9East0,39.0,Iran International,MPEG-4/HD,2201.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10887 V
10762 Vtp D3East0,15.0,Iran Movie,MPEG-4/HD,1501.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,16.0,FX 1,MPEG-4/HD,1601.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Htp D4East0,19.0,FX 1,MPEG-4/HD,1901.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Vtp D3East0,17.0,Toronto Farsi Network promo,MPEG-4/HD,1701.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,18.0,Cafe Trade TV,MPEG-4/HD,1801.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,19.0,Rahe Nejat TV,MPEG-4/HD,3004.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,20.0,4 Turk,MPEG-4/HD,3000.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,,10762 V
10762 Vtp D3East0,21.0,Gord Afarid TV,MPEG-4/HD,2101.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,22.0,Gord Afarid TV,MPEG-2/SD,2201.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Vtp D3East0,23.0,FX 2,MPEG-4/HD,2301.0,,,False,Wide Network Solutions,2/3,27500,DVB-S2,Per,10762 V
10762 Htp D4East0,20.0,FX 2,MPEG-4/HD,2001.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,1.0,Andisheh TV,MPEG-4/HD,256.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,4.0,Derakhte Zendegi TV,MPEG-4/HD,401.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,5.0,Persiana Latino,MPEG-4/HD,501.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,6.0,Persiana Two,MPEG-4/HD,601.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,7.0,Meta Film TV,MPEG-4/HD,701.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,12.0,Eenak Farsi,MPEG-4/HD,1201.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,14.0,4U Family,MPEG-4/HD,1401.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,17.0,1TV,MPEG-4/HD,1701.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Prs,10762 H
10762 Htp D4East0,25.0,Go2 Travel,MPEG-4/HD,2501.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Eng,10762 H
10762 Htp D4East0,26.0,PMC Royale,MPEG-4/HD,2601.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,27.0,Tapesh 2,MPEG-4/HD,2701.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,34.0,PBC Tapesh,MPEG-4/HD,3401.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,Per,10762 H
10762 Htp D4East0,35.0,Sun Music TV,MPEG-4/HD,3501.0,,,False,Wide Network Solutions,3/4,30000,DVB-S2,,10762 H
10804 Htp D6East0,,Persiana Media Group,7478-7478,,,https://www.lyngsat.com/providers/fr/Persiana-Media-Group.html,True,Persiana Media Group,2/3,27500,DVB-S2,,10804 H
10804 Htp D6East0,1.0,Persiana Family,MPEG-4/HD,101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,2.0,TBN Nejat TV,MPEG-4/SD,201.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,3.0,Persiana Cinema,MPEG-4/HD,301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,4.0,Persiana Junior,MPEG-4/HD,401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,5.0,Persiana Iranian,MPEG-4/SD,501.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,7.0,Persiana Comedy,MPEG-4/SD,701.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,8.0,Persiana One,MPEG-4/SD,801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,10.0,DXB One,MPEG-4/HD,1001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,12.0,Poker TV,MPEG-4/HD,1201.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,13.0,Persiana Music,MPEG-4/HD,1301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,14.0,Persiana Nostalgia,MPEG-4/SD,1401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,18.0,Movie Time,MPEG-4/HD,1801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,20.0,4 Music,MPEG-4/HD,2001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,23.0,Persiana Sonnati,MPEG-4/HD,2301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,24.0,Persiana Korea,MPEG-4/HD,2401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10804 Htp D6East0,47.0,4 Kurd,MPEG-4/HD,4701.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Kur,10804 H
10804 Htp D6East0,49.0,Classic TV,MPEG-4/HD,3000.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10804 H
10845 Vtp D7East0,2.0,[Iran International Radio info card],MPEG-4/SD,201.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,3.0,YourTime TV,MPEG-4/HD,301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,13.0,YourTime TV,MPEG-2/SD,1301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,4.0,[Begum FM info card],MPEG-4/SD,401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,12.0,Iran TV Network,MPEG-2/SD,1201.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
11221 VEast0,3.0,Iran TV Network,MPEG-4/HD,301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
10845 Vtp D7East0,21.0,AVA Series,MPEG-4/HD,2101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,27.0,Nama TV,MPEG-2/SD,2701.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,29.0,Solh TV,MPEG-4/SD,2901.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,33.0,[Persian BMS info card],MPEG-4/SD,3301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,34.0,[Radio Yar info card],MPEG-4/SD,3401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,35.0,Iranefarda TV,MPEG-2/SD,3501.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,37.0,[Radio Jawanan info card],MPEG-4/SD,3701.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,38.0,Kanal Jadid,MPEG-2/SD,3801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,39.0,My Movie Channel,MPEG-4/HD,3901.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,40.0,Pars TV,MPEG-4/SD,4001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,41.0,TM TV (USA),MPEG-2/SD,4101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,42.0,ICC+,MPEG-4/HD,4201.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,701.0,Sharq Global HD,MPEG-4/SD,7011.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Pus,10845 V
10845 Vtp D7East0,711.0,Eslah TV,MPEG-4/SD,7111.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,803.0,Oxir TV,MPEG-4/HD,8031.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,808.0,Dunya-e-Naw TV,MPEG-4/SD,8081.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,809.0,SL 2,MPEG-2/SD,8091.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,816.0,Navahang TV,MPEG-4/HD,8161.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,817.0,AVA Family,MPEG-4/HD,8171.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Vtp D7East0,2.0,Iran International Radio,,,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,33.0,Persian BMS,,,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,34.0,Radio Yar,,,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10845 V
10845 Vtp D7East0,37.0,Radio Jawanan,,,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10845 V
10845 Htp D8East0,,Älem TV,0-4,,Conax,,False,Persiana Media Group,3/4,30000,DVB-S2,,10845 H
10887 Htp D10East0,,Älem TV,0-5,,Conax,,False,Persiana Media Group,3/4,30000,DVB-S2,,10887 H
12226 VWest,,Älem TV,0-1,,Conax,,False,Persiana Media Group,5/6,28000,DVB-S2,,12226 V
12341 VWest,,Älem TV,0-2,,Conax,,False,Persiana Media Group,5/6,28000,DVB-S2,,12341 V
12380 VWest,,Älem TV,0-3,,Conax,,False,Persiana Media Group,5/6,28000,DVB-S2,,12380 V
10887 Vtp D9East0,3.0,Radio Javan TV,MPEG-2/SD,301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,18.0,Radio Javan TV,MPEG-4/HD,1801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,4.0,Maah TV,MPEG-4/HD,401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,5.0,SL 1,MPEG-2/SD,3000.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,6.0,Payame Aramesh TV,MPEG-4/HD,601.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
11221 VEast0,20.0,Payame Aramesh TV,MPEG-2/SD,2001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
10887 Vtp D9East0,8.0,ICnet 3 promo,MPEG-4/HD,801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,9.0,Mega TV,MPEG-2/SD,901.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,11.0,Me 2,MPEG-2/SD,1101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,13.0,Persian Film,MPEG-2/SD,1301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,14.0,Iran Beauty,MPEG-4/HD,1401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10887 V
10887 Vtp D9East0,15.0,ICnet 1,MPEG-4/HD,1501.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,16.0,Ronix,MPEG-2/SD,1601.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,17.0,Tamadon TV,MPEG-4/HD,3002.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,32.0,MBC Persia,MPEG-2/SD,1001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
11221 VEast0,28.0,MBC Persia,MPEG-4/HD,2801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
10887 Vtp D9East0,40.0,ICnet 2,MPEG-4/HD,4001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,10887 V
10887 Vtp D9East0,41.0,Bazaar TV Channel tests,MPEG-4/HD,4101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,10887 V
11205 HEast0,,,3622-600,,,,False,Persiana Media Group,3/4,2500,DVB-S2,,11205 H
11205 HEast0,136.0,IFilm 2,MPEG-4/SD,1360.0,,,False,Persiana Media Group,3/4,2500,DVB-S2,Per,11205 H
11205 HEast0,140.0,Sahar Afghanistan,MPEG-4/SD,1400.0,,,False,Persiana Media Group,3/4,2500,DVB-S2,,11205 H
11221 VEast0,1.0,Ashena TV 1,MPEG-4/HD,101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
11221 VEast0,4.0,Afghanistan International,MPEG-4/HD,401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,15.0,Afghanistan International,MPEG-2/SD,1501.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,5.0,24/7 Box,MPEG-4/HD,501.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,9.0,Simay-Azadi Iran National TV,MPEG-2/SD,901.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
11221 VEast0,10.0,Omid-e-Iran,MPEG-4/SD,1001.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
11221 VEast0,11.0,PMC,MPEG-4/HD,1101.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
11221 VEast0,18.0,MTC,MPEG-4/SD,1801.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,22.0,4 Turk +,MPEG-2/SD,3000.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,23.0,[Afghanistan International Radio info card],MPEG-4/SD,2301.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,24.0,4U TV,MPEG-4/HD,2401.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
11221 VEast0,26.0,Meraj TV,MPEG-4/SD,2601.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
11221 VEast0,27.0,Today TV,MPEG-4/HD,2701.0,,,False,Persiana Media Group,2/3,27500,DVB-S2,Per,11221 V
11221 VEast0,23.0,Afghanistan International Radio,,,,,False,Persiana Media Group,2/3,27500,DVB-S2,,11221 V
12265 VWest,,TMT,1-1,,,https://www.lyngsat.com/providers/tm/TMT.html,True,TMT,2/3,27500,DVB-S2,,12265 V
12265 VWest,,TMT,1-1,,,https://www.lyngsat.com/providers/tm/TMT.html,True,TMT,2/3,27500,DVB-S2,,12265 V
12303 VWest,,TMT,1-1,,,https://www.lyngsat.com/providers/tm/TMT.html,True,TMT,2/3,27500,DVB-S2,,12303 V
12303 VWest,,TMT,1-1,,,https://www.lyngsat.com/providers/tm/TMT.html,True,TMT,2/3,27500,DVB-S2,,12303 V
12265 VWest,201.0,Altyn Asyr,MPEG-4/HD,101.0,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12265 VWest,202.0,Yaslyk,MPEG-4/HD,102.0,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12265 VWest,203.0,Miras,MPEG-4/HD,103.0,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12265 VWest,204.0,Türkmenistan,MPEG-4/HD,104.0,,,False,TMT,2/3,27500,DVB-S2,Tuk Eng Rus Fre Chi Ara Per,12265 V
12265 VWest,301.0,Radio Watan,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12303 VWest,1.0,Radio Watan,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12265 VWest,303.0,Radio Char-Tarapdan,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12303 VWest,1.0,Radio Char-Tarapdan,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12265 VWest,305.0,Miras Radio,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12303 VWest,1.0,Miras Radio,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12265 VWest,309.0,Owaz Radio,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12265 V
12303 VWest,1.0,Owaz Radio,,,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12303 VWest,205.0,Asgabat,MPEG-4/HD,105.0,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12303 VWest,206.0,Türkmen Owazy,MPEG-4/HD,106.0,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12303 VWest,207.0,Türkmenistan Sport,MPEG-4/HD,103.0,,,False,TMT,2/3,27500,DVB-S2,Tuk Eng Rus Fre Chi Ara Per,12303 V
12303 VWest,208.0,Arkadag,MPEG-4/HD,108.0,,,False,TMT,2/3,27500,DVB-S2,Tuk,12303 V
12385 HWest,,(feeds),,,,,False,TMT,5/6,22222,DVB-S2,,12385 H
12414 HWest,,(feeds),,,,,False,TMT,3/4,2222,DVB-S2,,12414 H
12437 HMiddle East & North Africa51,,Du,1-600,,Conax,https://www.lyngsat.com/providers/ae/Du.html,True,Du,5/6,27500,DVB-S2,,12437 H
12437 HMiddle East & North Africa51,,Du,1-600,,Conax,https://www.lyngsat.com/providers/ae/Du.html,True,Du,5/6,27500,DVB-S2,,12437 H
12476 HMiddle East & North Africa51,,Du,1-700,,Conax,https://www.lyngsat.com/providers/ae/Du.html,True,Du,5/6,27500,DVB-S2,,12476 H
12476 HMiddle East & North Africa51,,Du,1-700,,Conax,https://www.lyngsat.com/providers/ae/Du.html,True,Du,5/6,27500,DVB-S2,,12476 H
12437 HMiddle East & North Africa51,601.0,AWE International,MPEG-4/HD,6011.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,602.0,Nautical Channel,MPEG-4/HD,6021.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,603.0,Duck TV SD,MPEG-2/SD,6031.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,604.0,Fight Network,MPEG-4/HD,6041.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,605.0,Gulli Bil Arabie,MPEG-4/HD,6051.0,Conax,,False,Du,5/6,27500,DVB-S2,Fre,12437 H
12437 HMiddle East & North Africa51,606.0,Reel PX Action,MPEG-4/HD,6061.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,607.0,Reel PX Cinema,MPEG-4/HD,6071.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,608.0,Reel PX Comedy,MPEG-4/HD,6081.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,609.0,Reel PX Family,MPEG-4/HD,6091.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,610.0,Reel PX Crime,MPEG-4/HD,6101.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,611.0,Reel PX Unlimited,MPEG-4/HD,6111.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,612.0,Stereo Always More Music,MPEG-4/HD,6121.0,Conax,,False,Du,5/6,27500,DVB-S2,Eng,12437 H
12437 HMiddle East & North Africa51,613.0,Laab wa Jad,MPEG-4/HD,6131.0,Conax,,False,Du,5/6,27500,DVB-S2,Ara,12437 H
12437 HMiddle East & North Africa51,614.0,Documentary Bil Arabie,MPEG-4/HD,6141.0,Conax,,False,Du,5/6,27500,DVB-S2,Ara,12437 H
