SID,Provider/Channel,Compression,VPID,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider,Languages,Channel_Country
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1553.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1203.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1503.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1603.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1009.0,Rai News 24,MPEG-4/HD,209.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,DVB-S2,29950,2/3,12606 V,tp F6,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,,,False,,Ita,it
