Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11302 H,DVB-S30000,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230430,DVB-S,30000,2/3,11302 H,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
11342 V,DVB-S2300002/3,,Sky Brasil,,,,,NagravisionVideoguard,C de Berazategui230429,DVB-S2,30000,2/3,11342 V,,,"Nagravision,Videoguard",,,,Sky Brasil,https://www.lyngsat.com/packages/Sky-Brasil.html,False,
