Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12220 HBrazil0,DVB-S298903/4,,Claro Brasil,,,,5.5,Nagravision,O Ponce240104,DVB-S,29890,3/4,12220 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12240 VBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12240 V,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
12260 HBrazil0,DVB-S28PSK298903/5,,Claro Brasil,,,,5.5,Nagravision,F Alisson230904,DVB-S2,29890,3/5,12260 H,,0,Nagravision,,,,Claro Brasil,https://www.lyngsat.com/packages/Claro-Brasil.html,False,
