Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12052 Vtp 133America0,DVB-S275003/4,11.0,TVE Internacional América,,MPEG-2/SD,4368.0,4369 Spa4370 Spa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,TVE Internacional América,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-America.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,11.0,TVE Internacional América,,MPEG-2/SD,4368.0,4369 Spa4370 Spa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,TVE Internacional América,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-America.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,12.0,Canal 24 Horas,,MPEG-2/SD,4384.0,4385 Spa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,12.0,Canal 24 Horas,,MPEG-2/SD,4384.0,4385 Spa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,12.0,Canal 24 Horas,,MPEG-2/SD,4384.0,4385 Spa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,12.0,Canal 24 Horas,,MPEG-2/SD,4384.0,4385 Spa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,241.0,Canal 24 Horas,,MPEG-4/SD,6435.0,6436 Spa,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,241.0,Canal 24 Horas,,MPEG-4/SD,6435.0,6436 Spa,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,241.0,Canal 24 Horas,,MPEG-4/SD,6435.0,6436 Spa,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,241.0,Canal 24 Horas,,MPEG-4/SD,6435.0,6436 Spa,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Canal 24 Horas,https://www.lyngsat.com/tvchannels/es/Canal-24-Horas.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,13.0,Star HD,,MPEG-4/HD,4432.0,4433 Spa443. Qaa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,Star HD,https://www.lyngsat.com/tvchannels/es/Star-HD.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,14.0,Clan,,MPEG-4/HD,4416.0,4417 Spa4420 Qaa,KeyFly,,DVB-S,27500.0,3/4,12052 V,tp 133,0,KeyFly,,Clan,https://www.lyngsat.com/tvchannels/es/Clan.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,107.0,TV de Galicia,,MPEG-2/SD,4208.0,4209 Glg,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,TV de Galicia,https://www.lyngsat.com/tvchannels/es/TV-de-Galicia.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,107.0,TV de Galicia,,MPEG-2/SD,4208.0,4209 Glg,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,TV de Galicia,https://www.lyngsat.com/tvchannels/es/TV-de-Galicia.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,110.0,EITB Basque,,MPEG-2/SD,4256.0,4257 Baq,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,EITB Basque,https://www.lyngsat.com/tvchannels/es/EITB-Basque.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,110.0,EITB Basque,,MPEG-2/SD,4256.0,4257 Baq,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,EITB Basque,https://www.lyngsat.com/tvchannels/es/EITB-Basque.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,6.0,Canal Sur Radio Andalucía,,,,4280 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Canal Sur Radio Andalucía,https://www.lyngsat.com/radiochannels/es/Canal-Sur-Radio-Andalucia.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,6.0,Canal Sur Radio Andalucía,,,,4280 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Canal Sur Radio Andalucía,https://www.lyngsat.com/radiochannels/es/Canal-Sur-Radio-Andalucia.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,7.0,Radio Andalucía Información,,,,4282 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Andalucía Información,https://www.lyngsat.com/radiochannels/es/Radio-Andalucia-Informacion.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,7.0,Radio Andalucía Información,,,,4282 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Andalucía Información,https://www.lyngsat.com/radiochannels/es/Radio-Andalucia-Informacion.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,201.0,RNE Radio Nacional,,,,35 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,RNE Radio Nacional,https://www.lyngsat.com/radiochannels/es/RNE-Radio-Nacional.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,201.0,RNE Radio Nacional,,,,35 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,RNE Radio Nacional,https://www.lyngsat.com/radiochannels/es/RNE-Radio-Nacional.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,204.0,Radio Exterior,,,,47 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Exterior,https://www.lyngsat.com/radiochannels/es/Radio-Exterior.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,209.0,Radio Galega,,,,41 Glg,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Galega,https://www.lyngsat.com/radiochannels/es/Radio-Galega.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,209.0,Radio Galega,,,,41 Glg,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Galega,https://www.lyngsat.com/radiochannels/es/Radio-Galega.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,212.0,Euskadi Irratia,,,,43 Baq,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Euskadi Irratia,https://www.lyngsat.com/radiochannels/es/Euskadi-Irratia.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,212.0,Euskadi Irratia,,,,43 Baq,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Euskadi Irratia,https://www.lyngsat.com/radiochannels/es/Euskadi-Irratia.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,213.0,Radio Euskadi,,,,44 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Euskadi,https://www.lyngsat.com/radiochannels/es/Radio-Euskadi.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,213.0,Radio Euskadi,,,,44 Spa,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Euskadi,https://www.lyngsat.com/radiochannels/es/Radio-Euskadi.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,215.0,Radio Galega Música,,,,68 Glg,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Galega Música,https://www.lyngsat.com/radiochannels/es/Radio-Galega-Musica.html,,,False,Aragón TV
12052 Vtp 133America0,DVB-S275003/4,215.0,Radio Galega Música,,,,68 Glg,,,DVB-S,27500.0,3/4,12052 V,tp 133,0,,,Radio Galega Música,https://www.lyngsat.com/radiochannels/es/Radio-Galega-Musica.html,,,False,Aragón TV
12052 Htp 137America0,DVB-S28PSK275002/3,,SES,,1-3,,6.6,,PP231204,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,https://www.lyngsat.com/providers/lu/SES.html,,,,,True,SES
12052 Htp 137America0,DVB-S28PSK275002/3,1.0,TV Libertad,,MPEG-4/HD,33.0,36 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,TV Libertad,https://www.lyngsat.com/tvchannels/pe/TV-Libertad.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,2.0,Daystar TV Español,,MPEG-4/HD,2002.0,3002 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Daystar TV Español,https://www.lyngsat.com/tvchannels/us/Daystar-TV-Espanol.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,2.0,Daystar TV Español,,MPEG-4/HD,2002.0,3002 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Daystar TV Español,https://www.lyngsat.com/tvchannels/us/Daystar-TV-Espanol.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,4.0,MTA 1 World,,,2004.0,3004 Hin4004 Urd5004 Eng6004 Fre7004 Ger8004 Ara8104 Ben,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,MTA 1 World,https://www.lyngsat.com/tvchannels/uk/MTA-1-World.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,4.0,MTA 1 World,,,2004.0,3004 Hin4004 Urd5004 Eng6004 Fre7004 Ger8004 Ara8104 Ben,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,MTA 1 World,https://www.lyngsat.com/tvchannels/uk/MTA-1-World.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,6.0,Sophia TV Español,,,2006.0,3006 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Sophia TV Español,https://www.lyngsat.com/tvchannels/de/Sophia-TV-Espanol.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,6.0,Sophia TV Español,,,2006.0,3006 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Sophia TV Español,https://www.lyngsat.com/tvchannels/de/Sophia-TV-Espanol.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,16.0,SBN Domestic,,,2016.0,3016 Eng4016 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,SBN Domestic,https://www.lyngsat.com/tvchannels/us/SBN-Domestic.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,17.0,The Word Network,,,2017.0,3017 Eng,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,The Word Network,https://www.lyngsat.com/tvchannels/us/The-Word-Network.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,211.0,Hispan TV,,/HD,2104.0,2105 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Hispan TV,https://www.lyngsat.com/tvchannels/ir/Hispan-TV.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,211.0,Hispan TV,,/HD,2104.0,2105 Spa,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Hispan TV,https://www.lyngsat.com/tvchannels/ir/Hispan-TV.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,13.0,Kuwait Radio One,,,,3013 Ara,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,13.0,Kuwait Radio One,,,,3013 Ara,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,14.0,Kuwait Radio Two,,,,3014 Ara,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Kuwait Radio Two,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-Two.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,14.0,Kuwait Radio Two,,,,3014 Ara,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,Kuwait Radio Two,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-Two.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,15.0,AlQuran Alkarem,,,,3015 Ara,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,AlQuran Alkarem,https://www.lyngsat.com/radiochannels/kw/AlQuran-Alkarem.html,,,False,SES
12052 Htp 137America0,DVB-S28PSK275002/3,15.0,AlQuran Alkarem,,,,3015 Ara,,,DVB-S2,27500.0,2/3,12052 H,tp 137,0,,,AlQuran Alkarem,https://www.lyngsat.com/radiochannels/kw/AlQuran-Alkarem.html,,,False,SES
12076 Vtp 134America0,DVB-S2QPSK40005/6,1.0,Canal Luz,,?-?MPEG-4/HD,258.0,5.2 259 Spa,,P Locatelli160603,DVB-S2,4000.0,5/6,12076 V,tp 134,0,,,,,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,2.0,[test card],,MPEG-4/HD,1000.0,2000,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,,,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,3.0,Supreme Master TV,,MPEG-4/SD,1211.0,1212 Eng,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,3.0,Supreme Master TV,,MPEG-4/SD,1211.0,1212 Eng,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Supreme Master TV,https://www.lyngsat.com/tvchannels/tw/Supreme-Master-TV.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,4.0,Parole di Vita,,MPEG-4/SD,1221.0,1222 Ita,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Parole di Vita,https://www.lyngsat.com/tvchannels/it/Parole-di-Vita.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,4.0,Parole di Vita,,MPEG-4/SD,1221.0,1222 Ita,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Parole di Vita,https://www.lyngsat.com/tvchannels/it/Parole-di-Vita.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,5.0,Vatican Media,,MPEG-4/HD,3101.0,3102 Ita3103 Eng3104 Fre,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Vatican Media,https://www.lyngsat.com/tvchannels/va/Vatican-Media.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,5.0,Vatican Media,,MPEG-4/HD,3101.0,3102 Ita3103 Eng3104 Fre,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Vatican Media,https://www.lyngsat.com/tvchannels/va/Vatican-Media.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,41.0,Antena 3 Internacional,,MPEG-4/HD,1041.0,1042 Spa1043 Qaa,PowerVu,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,PowerVu,,Antena 3 Internacional,https://www.lyngsat.com/tvchannels/es/Antena-3-Internacional.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,52.0,Hola! TV América Latina,,MPEG-4/HD,521.0,522 Spa 523 Qaa,PowerVu,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,PowerVu,,Hola! TV América Latina,https://www.lyngsat.com/tvchannels/es/Hola-TV-America-Latina.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,411.0,Atreseries,,MPEG-4/SD,4111.0,4112 Spa,PowerVu,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,PowerVu,,Atreseries,https://www.lyngsat.com/tvchannels/es/Atreseries.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,1383.0,(ICRT feeds),,,2301.0,2302,BISS,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,BISS,,,,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,3100.0,DW Español,,MPEG-4/HD,3110.0,3120 Spa,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,DW Español,https://www.lyngsat.com/tvchannels/de/DW-Espanol.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,3100.0,DW Español,,MPEG-4/HD,3110.0,3120 Spa,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,DW Español,https://www.lyngsat.com/tvchannels/de/DW-Espanol.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,,Cadena Radio Visión,,,,10.1 Spa,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Cadena Radio Visión,https://www.lyngsat.com/radiochannels/pe/Cadena-Radio-Vision.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,,Cadena Radio Visión,,,,10.1 Spa,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Cadena Radio Visión,https://www.lyngsat.com/radiochannels/pe/Cadena-Radio-Vision.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,,RFI Français,,,,1500,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,RFI Français,https://www.lyngsat.com/radiochannels/fr/RFI-Francais.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,,RFI Français,,,,1500,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,RFI Français,https://www.lyngsat.com/radiochannels/fr/RFI-Francais.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,1517.0,RFI Français,,,,1601 Fre,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,RFI Français,https://www.lyngsat.com/radiochannels/fr/RFI-Francais.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,1517.0,RFI Français,,,,1601 Fre,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,RFI Français,https://www.lyngsat.com/radiochannels/fr/RFI-Francais.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,6.0,Radio Vaticana Europa,,,,3105,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,Radio Vaticana Europa,https://www.lyngsat.com/radiochannels/va/Radio-Vaticana-Europa.html,,,False,SES
12092 Htp 138America0,DVB-S28PSK300003/5,1518.0,RFI Latine,,,,1609 Spa,,,DVB-S2,30000.0,3/5,12092 H,tp 138,0,,,RFI Latine,https://www.lyngsat.com/radiochannels/fr/RFI-Latine.html,,,False,SES
12108 Vtp 134America0,DVB-S242002/3,1.0,Canal 7 Santiago del Estero,,?-?MPEG-4/HD,33.0,35 Spa,BISS,J Verde230721,DVB-S2,4200.0,2/3,12108 V,tp 134,0,BISS,,,,,,False,SES
12108 Vtp 134America0,DVB-S242002/3,,Radio Panorama,,,,37 Spa,BISS,,DVB-S2,4200.0,2/3,12108 V,tp 134,0,BISS,,Radio Panorama,https://www.lyngsat.com/radiochannels/ar/Radio-Panorama.html,,,False,SES
12108 Vtp 134America0,DVB-S242002/3,,Radio Panorama,,,,37 Spa,BISS,,DVB-S2,4200.0,2/3,12108 V,tp 134,0,BISS,,Radio Panorama,https://www.lyngsat.com/radiochannels/ar/Radio-Panorama.html,,,False,SES
12130 Htp 109Europe46-48,DVB-S28PSK275003/4,,Meo,,83-101,,7.9,Nagravision,Lexzie230625,DVB-S2,27500.0,3/4,12130 H,tp 109,46-48,Nagravision,,,,Meo,https://www.lyngsat.com/packages/Meo.html,False,SES
12130 Htp 109Europe46-48,DVB-S28PSK275003/4,,Meo,,83-101,,7.9,Nagravision,Lexzie230625,DVB-S2,27500.0,3/4,12130 H,tp 109,46-48,Nagravision,,,,Meo,https://www.lyngsat.com/packages/Meo.html,False,SES
12130 Htp 109Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12130 H,tp 109,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12130 Htp 109Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12130 H,tp 109,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12130 Htp 109Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12130 H,tp 109,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12130 Htp 109Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12130 H,tp 109,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,800.0,TSF Nacional,,,,2048 Por,,,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,,,TSF Nacional,https://www.lyngsat.com/radiochannels/pt/TSF-Nacional.html,,,False,SES
12360 Htp 115Europe46-48,DVB-S28PSK275003/4,,Nos,,54-38,,7.9,Nagravision,S Günes240101,DVB-S2,27500.0,3/4,12360 H,tp 115,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12360 Htp 115Europe46-48,DVB-S28PSK275003/4,,Nos,,54-38,,7.9,Nagravision,S Günes240101,DVB-S2,27500.0,3/4,12360 H,tp 115,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12360 Htp 115Europe46-48,DVB-S28PSK275003/4,,Nos,,54-38,,7.9,Nagravision,S Günes240101,DVB-S2,27500.0,3/4,12360 H,tp 115,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12360 Htp 115Europe46-48,DVB-S28PSK275003/4,,Nos,,54-38,,7.9,Nagravision,S Günes240101,DVB-S2,27500.0,3/4,12360 H,tp 115,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,,Nos,,54-47,,7.9,Nagravision,T Viererbe240102,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,,Nos,,54-47,,7.9,Nagravision,T Viererbe240102,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,,Nos,,54-47,,7.9,Nagravision,T Viererbe240102,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12437 Htp 117Europe46-48,DVB-S28PSK275003/4,,Nos,,54-47,,7.9,Nagravision,T Viererbe240102,DVB-S2,27500.0,3/4,12437 H,tp 117,46-48,Nagravision,,,,Nos,https://www.lyngsat.com/packages/Nos.html,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,,,,54-39,,7.9,Nagravision,S Günes240106,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,,,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,,,,54-48,,7.9,Nagravision,M Al-Taie230523,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,,,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,312.0,Eurosport 1,,MPEG-4/HD,4160.0,4177 Por4180 Eng,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Eurosport 1,https://www.lyngsat.com/tvchannels/fr/Eurosport-1.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,401.0,AXN Movies,,MPEG-4/HD,4112.0,4113 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,AXN Movies,https://www.lyngsat.com/tvchannels/us/AXN-Movies.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,402.0,24 Kitchen Portugal,,MPEG-4/HD,4128.0,4129 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,24 Kitchen Portugal,https://www.lyngsat.com/tvchannels/us/24-Kitchen-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,403.0,Star Crime Portugal,,MPEG-4/HD,7664.0,7665 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Star Crime Portugal,https://www.lyngsat.com/tvchannels/us/Star-Crime-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,405.0,Travel Channel Europe,,MPEG-4/HD,4224.0,4225 Eng,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Travel Channel Europe,https://www.lyngsat.com/tvchannels/us/Travel-Channel-Europe.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,406.0,AXN White Portugal,,MPEG-4/HD,4304.0,4305 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,AXN White Portugal,https://www.lyngsat.com/tvchannels/us/AXN-White-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,410.0,Star Life Portugal,,MPEG-4/HD,4165.0,4166 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Star Life Portugal,https://www.lyngsat.com/tvchannels/us/Star-Life-Portugal.html,,,False,SES
