SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
108.0,CGTN Arabic,HEVC/SD,1151.0,3888 H,tp 8,0.0,,,CGTN Arabic,https://www.lyngsat.com/tvchannels/cn/CGTN-Arabic.html,False,,P 0,,DVB-S2,Ara,cn
201.0,NBC National Radio,,,3888 H,tp 8,0.0,,,NBC National Radio,https://www.lyngsat.com/radiochannels/pg/NBC-National-Radio.html,False,,P 0,,DVB-S2,Eng,pg
202.0,Tribe 92 FM,,,3888 H,tp 8,0.0,,,Tribe 92 FM,https://www.lyngsat.com/radiochannels/pg/Tribe-92-FM.html,False,,P 0,,DVB-S2,Eng,pg
203.0,Lalokau FM,,,3888 H,tp 8,0.0,,,Lalokau FM,https://www.lyngsat.com/radiochannels/pg/Lalokau-FM.html,False,,P 0,,DVB-S2,Eng,pg
10.0,Hope Channel Australia,0-1MPEG-2/SD,1160.0,3916 H,tp 8,0.0,,,,,False,,3/4,3330.0,DVB-S2,Eng,
11.0,LifeTalk Radio,,,3916 H,tp 8,0.0,,,LifeTalk Radio,https://www.lyngsat.com/radiochannels/us/LifeTalk-Radio.html,False,,3/4,3330.0,DVB-S2,Eng,us
11.0,LifeTalk Radio,,,3916 H,tp 8,0.0,,,LifeTalk Radio,https://www.lyngsat.com/radiochannels/us/LifeTalk-Radio.html,False,,3/4,3330.0,DVB-S2,Eng,us
12.0,Hope FM 88.1,,,3916 H,tp 8,0.0,,,Hope FM 88.1,https://www.lyngsat.com/radiochannels/us/Hope-FM-881.html,False,,3/4,3330.0,DVB-S2,Eng,us
13.0,Hope FM 107.5,,,3916 H,tp 8,0.0,,,Hope FM 107.5,https://www.lyngsat.com/radiochannels/us/Hope-FM-1075.html,False,,3/4,3330.0,DVB-S2,Eng,us
14.0,Radio Nuevo Tiempo (Brazil),,,3916 H,tp 8,0.0,,,Radio Nuevo Tiempo (Brazil),https://www.lyngsat.com/radiochannels/us/Radio-Nuevo-Tiempo.html,False,,3/4,3330.0,DVB-S2,Por,us
14.0,Radio Nuevo Tiempo (Brazil),,,3916 H,tp 8,0.0,,,Radio Nuevo Tiempo (Brazil),https://www.lyngsat.com/radiochannels/us/Radio-Nuevo-Tiempo.html,False,,3/4,3330.0,DVB-S2,Por,us
,Walesi,,,3947 H,tp 8,0.0,Verimatrix,https://www.lyngsat.com/providers/fj/Walesi.html,,,True,Walesi,3/5,15000.0,DVB-S2,,
110.0,FBC TV,MPEG-4/SD,113.0,3947 H,tp 8,0.0,Verimatrix,,FBC TV,https://www.lyngsat.com/tvchannels/fj/FBC-TV.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
120.0,FBC Sports,MPEG-4/HD,123.0,3947 H,tp 8,0.0,Verimatrix,,FBC Sports,https://www.lyngsat.com/tvchannels/fj/FBC-Sports.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
130.0,FBC 2,MPEG-4/SD,133.0,3947 H,tp 8,0.0,Verimatrix,,FBC 2,https://www.lyngsat.com/tvchannels/fj/FBC-2.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
140.0,Parliament of Fiji,MPEG-4/SD,4096.0,3947 H,tp 8,0.0,Verimatrix,,Parliament of Fiji,https://www.lyngsat.com/tvchannels/fj/Parliament-of-Fiji.html,False,Walesi,3/5,15000.0,DVB-S2,Eng Eng,fj
210.0,Fiji One,MPEG-4/SD,213.0,3947 H,tp 8,0.0,Verimatrix,,Fiji One,https://www.lyngsat.com/tvchannels/fj/Fiji-One.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
220.0,Channel 2 (Fiji),MPEG-4/SD,2101.0,3947 H,tp 8,0.0,Verimatrix,,Channel 2 (Fiji),https://www.lyngsat.com/tvchannels/fj/Channel-2.html,False,Walesi,3/5,15000.0,DVB-S2,Eng Eng,fj
310.0,Mai TV,MPEG-4/SD,313.0,3947 H,tp 8,0.0,Verimatrix,,Mai TV,https://www.lyngsat.com/tvchannels/fj/Mai-TV.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
410.0,Hope Channel Fiji,MPEG-4/SD,3005.0,3947 H,tp 8,0.0,Verimatrix,,Hope Channel Fiji,https://www.lyngsat.com/tvchannels/us/Hope-Channel-Fiji.html,False,Walesi,3/5,15000.0,DVB-S2,Eng Eng,us
620.0,Education Channel,MPEG-4/SD,622.0,3947 H,tp 8,0.0,,,Education Channel,https://www.lyngsat.com/tvchannels/fj/Education-Channel.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
151.0,Radio Fiji Two,,,3947 H,tp 8,0.0,,,Radio Fiji Two,https://www.lyngsat.com/radiochannels/fj/Radio-Fiji-Two.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
151.0,Radio Fiji Two,,,3947 H,tp 8,0.0,,,Radio Fiji Two,https://www.lyngsat.com/radiochannels/fj/Radio-Fiji-Two.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
152.0,Bula FM,,,3947 H,tp 8,0.0,,,Bula FM,https://www.lyngsat.com/radiochannels/fj/Bula-FM.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
152.0,Bula FM,,,3947 H,tp 8,0.0,,,Bula FM,https://www.lyngsat.com/radiochannels/fj/Bula-FM.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
153.0,Gold FM,,,3947 H,tp 8,0.0,,,Gold FM,https://www.lyngsat.com/radiochannels/fj/Gold-FM.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
153.0,Gold FM,,,3947 H,tp 8,0.0,,,Gold FM,https://www.lyngsat.com/radiochannels/fj/Gold-FM.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
154.0,Mirchi FM,,,3947 H,tp 8,0.0,,,Mirchi FM,https://www.lyngsat.com/radiochannels/fj/Mirchi-FM.html,False,Walesi,3/5,15000.0,DVB-S2,Hin,fj
154.0,Mirchi FM,,,3947 H,tp 8,0.0,,,Mirchi FM,https://www.lyngsat.com/radiochannels/fj/Mirchi-FM.html,False,Walesi,3/5,15000.0,DVB-S2,Hin,fj
155.0,2day FM,,,3947 H,tp 8,0.0,,,2day FM,https://www.lyngsat.com/radiochannels/fj/2day-FM.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
155.0,2day FM,,,3947 H,tp 8,0.0,,,2day FM,https://www.lyngsat.com/radiochannels/fj/2day-FM.html,False,Walesi,3/5,15000.0,DVB-S2,Eng,fj
156.0,Radio Fiji One,,,3947 H,tp 8,0.0,,,Radio Fiji One,https://www.lyngsat.com/radiochannels/fj/Radio-Fiji-One.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
156.0,Radio Fiji One,,,3947 H,tp 8,0.0,,,Radio Fiji One,https://www.lyngsat.com/radiochannels/fj/Radio-Fiji-One.html,False,Walesi,3/5,15000.0,DVB-S2,,fj
,(feeds),,,3978 V,tp 9,,,,,,False,Walesi,3/4,2755.0,DVB-S2,,
,(feeds),,,12518 H,tp F1,,,,,,False,Walesi,5/6,7500.0,DVB-S2,,
,(feeds),,,12527 H,tp F1,,,,,,False,Walesi,3/4,7500.0,DVB-S2,,
1.0,NBC TV,?-?MPEG-4/SD,101.0,4196 H,tp 14,0.0,,,,,False,Walesi,3/4,1415.0,DVB-S2,Eng,
1.0,K-Love,,,4198 H,tp 14,0.0,,,K-Love,https://www.lyngsat.com/radiochannels/us/K-Love.html,False,Walesi,5/6,520.0,DVB-S2,Eng,us
1.0,K-Love,,,4198 H,tp 14,0.0,,,K-Love,https://www.lyngsat.com/radiochannels/us/K-Love.html,False,Walesi,5/6,520.0,DVB-S2,Eng,us
2.0,Air 1 Radio,,,4198 H,tp 14,0.0,,,Air 1 Radio,https://www.lyngsat.com/radiochannels/us/Air-1-Radio.html,False,Walesi,5/6,520.0,DVB-S2,Eng,us
,ABC NT,,,11044 V,tp B4,,,https://www.lyngsat.com/providers/au/ABC-NT.html,,,True,ABC NT,123,,DVB-S2,,
752.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,123,,DVB-S2,Eng,au
752.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,123,,DVB-S2,Eng,au
752.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,123,,DVB-S2,Eng,au
752.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,123,,DVB-S2,Eng,au
752.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,123,,DVB-S2,Eng,au
752.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,123,,DVB-S2,Eng,au
736.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,124,,DVB-S2,Eng,au
736.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,124,,DVB-S2,Eng,au
736.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,124,,DVB-S2,Eng,au
736.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,124,,DVB-S2,Eng,au
736.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,124,,DVB-S2,Eng,au
736.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,124,,DVB-S2,Eng,au
704.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,126,,DVB-S2,Eng,au
704.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,126,,DVB-S2,Eng,au
704.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,126,,DVB-S2,Eng,au
704.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,126,,DVB-S2,Eng,au
704.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,126,,DVB-S2,Eng,au
704.0,ABC News (Australia),MPEG-2/SD,516.0,11044 V,tp B4,,,,ABC News (Australia),https://www.lyngsat.com/tvchannels/au/ABC-News.html,False,ABC NT,126,,DVB-S2,Eng,au
753.0,ABC TV NT,MPEG-2/SD,512.0,11044 V,tp B4,,,,ABC TV NT,https://www.lyngsat.com/tvchannels/au/ABC-TV-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
753.0,ABC TV NT,MPEG-2/SD,512.0,11044 V,tp B4,,,,ABC TV NT,https://www.lyngsat.com/tvchannels/au/ABC-TV-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
757.0,ABC TV NT,MPEG-4/HD,515.0,11044 V,tp B4,,,,ABC TV NT,https://www.lyngsat.com/tvchannels/au/ABC-TV-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
757.0,ABC TV NT,MPEG-4/HD,515.0,11044 V,tp B4,,,,ABC TV NT,https://www.lyngsat.com/tvchannels/au/ABC-TV-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
754.0,ABC Kids NT (05.00-19.30),MPEG-2/SD,513.0,11044 V,tp B4,,,,ABC Kids NT (05.00-19.30),https://www.lyngsat.com/tvchannels/au/ABC-Kids-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
754.0,ABC TV Plus NT (19.30-05.00),MPEG-2/SD,513.0,11044 V,tp B4,,,,ABC TV Plus NT (19.30-05.00),https://www.lyngsat.com/tvchannels/au/ABC-TV-Plus-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
756.0,ABC Me NT,MPEG-2/SD,514.0,11044 V,tp B4,,,,ABC Me NT,https://www.lyngsat.com/tvchannels/au/ABC-Me-NT.html,False,ABC NT,123,,DVB-S2,Eng,au
758.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,123,,DVB-S2,Eng,au
758.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,123,,DVB-S2,Eng,au
758.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,123,,DVB-S2,Eng,au
758.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,123,,DVB-S2,Eng,au
758.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,123,,DVB-S2,Eng,au
758.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,123,,DVB-S2,Eng,au
742.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,124,,DVB-S2,Eng,au
742.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,124,,DVB-S2,Eng,au
742.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,124,,DVB-S2,Eng,au
742.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,124,,DVB-S2,Eng,au
742.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,124,,DVB-S2,Eng,au
742.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,124,,DVB-S2,Eng,au
710.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,126,,DVB-S2,Eng,au
710.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,126,,DVB-S2,Eng,au
710.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,126,,DVB-S2,Eng,au
710.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,126,,DVB-S2,Eng,au
710.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,126,,DVB-S2,Eng,au
710.0,ABC Double J,,,11044 V,tp B4,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,False,ABC NT,126,,DVB-S2,Eng,au
759.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,123,,DVB-S2,Eng,au
759.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,123,,DVB-S2,Eng,au
759.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,123,,DVB-S2,Eng,au
759.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,123,,DVB-S2,Eng,au
759.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,123,,DVB-S2,Eng,au
759.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,123,,DVB-S2,Eng,au
743.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,124,,DVB-S2,Eng,au
743.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,124,,DVB-S2,Eng,au
743.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,124,,DVB-S2,Eng,au
743.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,124,,DVB-S2,Eng,au
743.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,124,,DVB-S2,Eng,au
743.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,124,,DVB-S2,Eng,au
711.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,126,,DVB-S2,Eng,au
711.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,126,,DVB-S2,Eng,au
711.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,126,,DVB-S2,Eng,au
711.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,126,,DVB-S2,Eng,au
711.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,126,,DVB-S2,Eng,au
711.0,ABC Jazz,,,11044 V,tp B4,,,,ABC Jazz,https://www.lyngsat.com/radiochannels/au/ABC-Jazz.html,False,ABC NT,126,,DVB-S2,Eng,au
760.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,123,,DVB-S2,Eng,au
760.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,123,,DVB-S2,Eng,au
760.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,123,,DVB-S2,Eng,au
760.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,123,,DVB-S2,Eng,au
760.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,123,,DVB-S2,Eng,au
760.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,123,,DVB-S2,Eng,au
744.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,124,,DVB-S2,Eng,au
744.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,124,,DVB-S2,Eng,au
744.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,124,,DVB-S2,Eng,au
744.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,124,,DVB-S2,Eng,au
744.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,124,,DVB-S2,Eng,au
744.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,124,,DVB-S2,Eng,au
712.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,126,,DVB-S2,Eng,au
712.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,126,,DVB-S2,Eng,au
712.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,126,,DVB-S2,Eng,au
712.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,126,,DVB-S2,Eng,au
712.0,ABC Kids listen,,,11044 V,tp B4,,,,ABC Kids listen,https://www.lyngsat.com/radiochannels/au/ABC-Kids-listen.html,False,ABC NT,126,,DVB-S2,Eng,au
